Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
50.4,-0.00283179,1.26376e+06,3.91225,-14.1142,964638,871.893,265242,3682.15,147728,1.4096,2124.72,16762.9,3.14829,50.547,3.90258,298121
50.5,-0.00283183,1.26376e+06,3.89663,-14.1389,964616,868.39,265242,3675.02,147729,1.40398,2116.4,16774.1,3.13852,50.4058,3.89501,297847
50.6,-0.00283187,1.26376e+06,3.88108,-14.1593,964595,864.9,265242,3667.89,147730,1.39838,2108.12,16785.1,3.12878,50.2646,3.88697,297516
50.7,-0.00283191,1.26376e+06,3.86558,-14.1753,964573,861.425,265242,3660.76,147731,1.39281,2099.88,16796.1,3.11905,50.1237,3.87844,297126
50.8,-0.00283194,1.26376e+06,3.85015,-14.1867,964552,857.964,265242,3653.63,147732,1.38726,2091.67,16807.1,3.10935,49.9829,3.86941,296675
50.9,-0.00283197,1.26376e+06,3.83478,-14.1934,964531,854.516,265242,3646.5,147733,1.38173,2083.49,16818,3.09966,49.8423,3.85988,296163
51,-0.002832,1.26376e+06,3.81947,-14.1952,964510,851.083,265243,3639.36,147733,1.37622,2075.34,16828.9,3.09,49.7018,3.84982,295589
51.1,-0.00283202,1.26376e+06,3.80423,-14.1922,964489,847.664,265243,3632.22,147734,1.37073,2067.23,16839.7,3.08035,49.5615,3.83924,294949
51.2,-0.00283203,1.26376e+06,3.78904,-14.1841,964468,844.258,265243,3625.09,147735,1.36527,2059.15,16850.5,3.07072,49.4214,3.8281,294245
51.3,-0.00283204,1.26376e+06,3.77391,-14.1709,964447,840.866,265243,3617.95,147736,1.35983,2051.1,16861.2,3.06111,49.2815,3.81642,293473
51.4,-0.00283205,1.26376e+06,3.75885,-14.1524,964427,837.488,265243,3610.8,147737,1.35441,2043.09,16871.8,3.05153,49.1417,3.80416,292632
51.5,-0.00283206,1.26376e+06,3.74384,-14.1286,964406,834.123,265243,3603.66,147738,1.34901,2035.1,16882.4,3.04196,49.0021,3.79135,291724
51.6,-0.00283207,1.26376e+06,3.7289,-14.0994,964386,830.773,265243,3596.51,147739,1.34363,2027.15,16893,3.03241,48.8627,3.77795,290747
51.7,-0.00283208,1.26376e+06,3.71401,-14.0645,964365,827.435,265243,3589.36,147739,1.33828,2019.23,16903.5,3.02289,48.7235,3.76396,289697
51.8,-0.00283209,1.26376e+06,3.69918,-14.024,964345,824.111,265243,3582.2,147740,1.33294,2011.35,16913.9,3.01338,48.5844,3.74935,288574
51.9,-0.0028321,1.26376e+06,3.68442,-13.9775,964325,820.801,265243,3575.04,147741,1.32763,2003.49,16924.3,3.00389,48.4456,3.73412,287376
52,-0.00283211,1.26376e+06,3.66971,-13.9252,964304,817.504,265243,3567.88,147742,1.32233,1995.67,16934.7,2.99443,48.3069,3.71826,286102
52.1,-0.00283211,1.26376e+06,3.65506,-13.8667,964284,814.22,265243,3560.71,147743,1.31706,1987.88,16945,2.98498,48.1684,3.70175,284751
52.2,-0.00283212,1.26376e+06,3.64047,-13.8019,964264,810.95,265243,3553.53,147744,1.31181,1980.12,16955.3,2.97555,48.0301,3.68458,283320
52.3,-0.00283212,1.26376e+06,3.62594,-13.7309,964244,807.693,265243,3546.35,147744,1.30658,1972.39,16965.5,2.96615,47.892,3.66674,281809
52.4,-0.00283212,1.26376e+06,3.61146,-13.6533,964225,804.449,265243,3539.17,147745,1.30137,1964.69,16975.6,2.95676,47.7541,3.64822,280217
52.5,-0.00283212,1.26376e+06,3.59704,-13.5692,964205,801.218,265243,3531.98,147746,1.29619,1957.02,16985.7,2.9474,47.6164,3.629,278541
52.6,-0.00283212,1.26376e+06,3.58268,-13.4783,964185,798,265243,3524.78,147747,1.29102,1949.39,16995.8,2.93805,47.4789,3.60907,276780
52.7,-0.00283212,1.26376e+06,3.56838,-13.3805,964166,794.795,265243,3517.58,147748,1.28587,1941.78,17005.8,2.92873,47.3416,3.58842,274933
52.8,-0.00283212,1.26376e+06,3.55414,-13.2757,964146,791.603,265243,3510.36,147748,1.28075,1934.21,17015.8,2.91942,47.2045,3.56703,272998
52.9,-0.00283212,1.26376e+06,3.53995,-13.1638,964127,788.424,265243,3503.15,147749,1.27564,1926.66,17025.7,2.91014,47.0676,3.5449,270974
53,-0.00283212,1.26376e+06,3.52582,-13.0447,964107,785.258,265243,3495.92,147750,1.27056,1919.15,17035.5,2.90088,46.9309,3.52201,268860
53.1,-0.00283211,1.26376e+06,3.51174,-12.9185,964088,782.104,265243,3488.69,147751,1.26549,1911.67,17045.4,2.89164,46.7944,3.4984,266660
53.2,-0.0028321,1.26376e+06,3.49772,-12.7849,964069,778.964,265243,3481.44,147752,1.26045,1904.21,17055.1,2.88242,46.6581,3.47401,264367
53.3,-0.0028321,1.26376e+06,3.48376,-12.6437,964050,775.836,265243,3474.19,147752,1.25542,1896.79,17064.8,2.87321,46.522,3.44884,261981
53.4,-0.00283209,1.26376e+06,3.46985,-12.4949,964031,772.72,265243,3466.94,147753,1.25042,1889.4,17074.5,2.86403,46.3861,3.42286,259499
53.5,-0.00283208,1.26376e+06,3.456,-12.3382,964012,769.618,265243,3459.67,147754,1.24543,1882.03,17084.2,2.85488,46.2505,3.39608,256921
53.6,-0.00283207,1.26376e+06,3.4422,-12.1735,963993,766.527,265243,3452.39,147755,1.24047,1874.7,17093.7,2.84574,46.115,3.36848,254246
53.7,-0.00283206,1.26376e+06,3.42846,-12.0008,963974,763.45,265243,3445.1,147755,1.23552,1867.4,17103.3,2.83662,45.9798,3.34004,251471
53.8,-0.00283205,1.26376e+06,3.41478,-11.8198,963955,760.384,265243,3437.8,147756,1.23059,1860.12,17112.8,2.82752,45.8448,3.31076,248595
53.9,-0.00283204,1.26376e+06,3.40114,-11.6305,963937,757.331,265243,3430.49,147757,1.22569,1852.88,17122.2,2.81845,45.71,3.28061,245618
54,-0.00283203,1.26376e+06,3.38757,-11.4328,963918,754.291,265243,3423.17,147758,1.2208,1845.66,17131.6,2.80939,45.5755,3.2496,242537
54.1,-0.00283202,1.26376e+06,3.37404,-11.2264,963900,751.262,265243,3415.84,147758,1.21593,1838.47,17141,2.80036,45.4411,3.21771,239351
54.2,-0.00283201,1.26376e+06,3.36057,-11.0113,963881,748.246,265243,3408.5,147759,1.21109,1831.31,17150.3,2.79134,45.307,3.18492,236060
54.3,-0.00283201,1.26376e+06,3.34716,-10.7873,963863,745.242,265243,3401.14,147760,1.20626,1824.18,17159.5,2.78235,45.1731,3.15122,232660
54.4,-0.002832,1.26376e+06,3.3338,-10.5543,963845,742.251,265244,3393.77,147761,1.20145,1817.08,17168.7,2.77338,45.0394,3.1166,229152
54.5,-0.002832,1.26376e+06,3.32049,-10.3122,963827,739.271,265244,3386.39,147761,1.19666,1810.01,17177.9,2.76443,44.9059,3.08106,225533
54.6,-0.002832,1.26376e+06,3.30723,-10.0961,963808,736.303,265244,3378.99,147762,1.19189,1802.97,17187,2.7555,44.7727,3.04857,222278
54.7,-0.002832,1.26376e+06,3.29403,-10.0756,963790,733.348,265244,3371.59,147763,1.18714,1795.95,17196.1,2.74659,44.6397,3.03871,221669
54.8,-0.002832,1.26376e+06,3.28088,-10.0772,963773,730.404,265244,3364.2,147764,1.1824,1788.97,17205.1,2.7377,44.507,3.0316,221359
54.9,-0.002832,1.26376e+06,3.26778,-10.0731,963755,727.472,265244,3356.81,147764,1.17769,1782.01,17214.1,2.72884,44.3744,3.02388,220973
55,-0.002832,1.26376e+06,3.25474,-10.0696,963737,724.552,265244,3349.43,147765,1.17299,1775.08,17223.1,2.71999,44.2421,3.01627,220597
55.1,-0.002832,1.26376e+06,3.24175,-10.0676,963719,721.644,265244,3342.05,147766,1.16832,1768.17,17232,2.71117,44.11,3.00885,220242
55.2,-0.002832,1.26376e+06,3.2288,-10.0669,963702,718.747,265244,3334.68,147767,1.16366,1761.3,17240.9,2.70236,43.9782,3.00161,219907
55.3,-0.002832,1.26376e+06,3.21592,-10.0668,963684,715.862,265244,3327.32,147767,1.15902,1754.45,17249.7,2.69358,43.8466,2.99448,219581
55.4,-0.002832,1.26376e+06,3.20308,-10.0671,963666,712.989,265244,3319.96,147768,1.1544,1747.63,17258.4,2.68482,43.7152,2.9874,219260
55.5,-0.002832,1.26376e+06,3.19029,-10.0673,963649,710.128,265244,3312.61,147769,1.1498,1740.84,17267.2,2.67608,43.5841,2.98035,218940
55.6,-0.002832,1.26376e+06,3.17756,-10.0674,963632,707.278,265244,3305.27,147770,1.14521,1734.08,17275.9,2.66736,43.4532,2.97332,218621
55.7,-0.002832,1.26376e+06,3.16487,-10.0676,963614,704.439,265244,3297.94,147770,1.14064,1727.34,17284.5,2.65867,43.3226,2.96632,218303
55.8,-0.002832,1.26376e+06,3.15224,-10.0679,963597,701.612,265244,3290.61,147771,1.1361,1720.63,17293.1,2.64999,43.1922,2.95936,217988
55.9,-0.002832,1.26376e+06,3.13965,-10.068,963580,698.796,265244,3283.29,147772,1.13157,1713.94,17301.7,2.64133,43.062,2.9524,217671
56,-0.002832,1.26376e+06,3.12712,-10.0683,963563,695.992,265244,3275.98,147772,1.12706,1707.29,17310.2,2.6327,42.9321,2.94549,217358
56.1,-0.002832,1.26376e+06,3.11464,-10.0686,963546,693.199,265244,3268.67,147773,1.12256,1700.66,17318.6,2.62409,42.8024,2.93861,217046
56.2,-0.002832,1.26376e+06,3.1022,-10.0687,963529,690.417,265244,3261.38,147774,1.11809,1694.05,17327.1,2.61549,42.673,2.93173,216733
56.3,-0.002832,1.26376e+06,3.08982,-10.0689,963512,687.647,265244,3254.08,147774,1.11363,1687.48,17335.5,2.60692,42.5438,2.92489,216422
56.4,-0.002832,1.26376e+06,3.07748,-10.069,963496,684.888,265244,3246.8,147775,1.10919,1680.93,17343.8,2.59838,42.4149,2.91807,216111
56.5,-0.002832,1.26376e+06,3.0652,-10.0691,963479,682.139,265244,3239.53,147776,1.10476,1674.4,17352.1,2.58985,42.2862,2.91126,215801
56.6,-0.002832,1.26376e+06,3.05296,-10.0691,963462,679.402,265244,3232.26,147777,1.10036,1667.91,17360.4,2.58134,42.1578,2.90448,215491
56.7,-0.002832,1.26376e+06,3.04077,-10.0692,963446,676.676,265244,3225,147777,1.09597,1661.44,17368.6,2.57285,42.0296,2.89773,215183
56.8,-0.002832,1.26376e+06,3.02864,-10.0692,963429,673.961,265244,3217.75,147778,1.0916,1654.99,17376.8,2.56439,41.9016,2.89099,214875
56.9,-0.002832,1.26376e+06,3.01654,-10.0692,963413,671.257,265244,3210.51,147779,1.08725,1648.57,17384.9,2.55595,41.7739,2.88428,214568
57,-0.002832,1.26376e+06,3.0045,-10.0692,963396,668.564,265244,3203.27,147779,1.08291,1642.18,17393,2.54752,41.6465,2.8776,214262
57.1,-0.002832,1.26376e+06,2.99251,-10.0691,963380,665.881,265244,3196.04,147780,1.0786,1635.81,17401.1,2.53912,41.5193,2.87094,213957
57.2,-0.002832,1.26376e+06,2.98056,-10.0691,963364,663.21,265244,3188.83,147781,1.0743,1629.47,17409.1,2.53074,41.3924,2.8643,213653
57.3,-0.002832,1.26376e+06,2.96866,-10.069,963348,660.549,265244,3181.62,147781,1.07001,1623.15,17417.1,2.52239,41.2657,2.85768,213350
57.4,-0.002832,1.26376e+06,2.95681,-10.0689,963332,657.899,265244,3174.41,147782,1.06574,1616.86,17425,2.51405,41.1393,2.85108,213047
57.5,-0.002832,1.26376e+06,2.94501,-10.0688,963316,655.26,265244,3167.22,147783,1.0615,1610.6,17432.9,2.50573,41.0132,2.84451,212745
57.6,-0.002832,1.26376e+06,2.93325,-10.0686,963300,652.631,265244,3160.03,147783,1.05726,1604.35,17440.8,2.49744,40.8873,2.83796,212444
57.7,-0.002832,1.26376e+06,2.92154,-10.0685,963284,650.013,265244,3152.86,147784,1.05305,1598.14,17448.6,2.48917,40.7616,2.83144,212144
57.8,-0.002832,1.26376e+06,2.90988,-10.0685,963268,647.405,265244,3145.69,147785,1.04885,1591.95,17456.4,2.48091,40.6362,2.82495,211846
57.9,-0.002832,1.26376e+06,2.89826,-10.0684,963252,644.808,265244,3138.53,147785,1.04467,1585.78,17464.1,2.47268,40.5111,2.81848,211549
58,-0.002832,1.26376e+06,2.88669,-10.0682,963237,642.222,265244,3131.37,147786,1.0405,1579.64,17471.8,2.46447,40.3862,2.81202,211252
58.1,-0.002832,1.26376e+06,2.87517,-10.068,963221,639.646,265244,3124.23,147786,1.03635,1573.53,17479.5,2.45629,40.2616,2.80558,210955
58.2,-0.002832,1.26376e+06,2.86369,-10.0678,963206,637.08,265244,3117.1,147787,1.03222,1567.44,17487.1,2.44812,40.1373,2.79917,210660
58.3,-0.002832,1.26376e+06,2.85226,-10.0676,963190,634.525,265244,3109.97,147788,1.0281,1561.37,17494.7,2.43997,40.0132,2.79279,210366
58.4,-0.002832,1.26376e+06,2.84087,-10.0675,963175,631.979,265245,3102.85,147788,1.024,1555.33,17502.3,2.43185,39.8894,2.78644,210074
58.5,-0.002832,1.26376e+06,2.82953,-10.0674,963159,629.445,265245,3095.75,147789,1.01992,1549.31,17509.8,2.42374,39.7658,2.78011,209783
58.6,-0.002832,1.26376e+06,2.81824,-10.0673,963144,626.92,265245,3088.65,147790,1.01585,1543.31,17517.2,2.41566,39.6425,2.77382,209494
58.7,-0.002832,1.26376e+06,2.80699,-10.0671,963129,624.405,265245,3081.56,147790,1.0118,1537.34,17524.7,2.4076,39.5195,2.76753,209204
58.8,-0.002832,1.26376e+06,2.79578,-10.067,963114,621.901,265245,3074.48,147791,1.00777,1531.4,17532.1,2.39956,39.3967,2.76127,208916
58.9,-0.002832,1.26376e+06,2.78462,-10.0669,963099,619.407,265245,3067.4,147792,1.00375,1525.48,17539.4,2.39154,39.2742,2.75504,208629
59,-0.002832,1.26376e+06,2.77351,-10.0668,963084,616.923,265245,3060.34,147792,0.999745,1519.58,17546.7,2.38354,39.1519,2.74883,208343
59.1,-0.002832,1.26376e+06,2.76243,-10.0667,963069,614.449,265245,3053.29,147793,0.995758,1513.7,17554,2.37557,39.03,2.74265,208058
59.2,-0.002832,1.26376e+06,2.75141,-10.0666,963054,611.984,265245,3046.24,147793,0.991787,1507.85,17561.3,2.36761,38.9083,2.7365,207775
59.3,-0.002832,1.26376e+06,2.74042,-10.0666,963039,609.53,265245,3039.21,147794,0.987832,1502.03,17568.5,2.35968,38.7868,2.73037,207494
59.4,-0.002832,1.26376e+06,2.72948,-10.0665,963024,607.086,265245,3032.18,147795,0.983893,1496.22,17575.7,2.35177,38.6657,2.72426,207213
59.5,-0.002832,1.26376e+06,2.71859,-10.0665,963010,604.651,265245,3025.17,147795,0.979969,1490.44,17582.8,2.34387,38.5448,2.71818,206933
59.6,-0.002832,1.26376e+06,2.70773,-10.0664,962995,602.226,265245,3018.16,147796,0.976061,1484.68,17589.9,2.336,38.4241,2.71212,206655
59.7,-0.002832,1.26376e+06,2.69692,-10.0664,962980,599.811,265245,3011.16,147796,0.972169,1478.95,17596.9,2.32815,38.3038,2.70608,206377
59.8,-0.002832,1.26376e+06,2.68616,-10.0664,962966,597.406,265245,3004.17,147797,0.968292,1473.24,17604,2.32032,38.1837,2.70007,206101
59.9,-0.002832,1.26376e+06,2.67544,-10.0664,962951,595.011,265245,2997.2,147798,0.96443,1467.55,17611,2.31252,38.0638,2.69409,205826
60,-0.002832,1.26376e+06,2.66475,-10.0664,962937,592.625,265245,2990.23,147798,0.960584,1461.89,17617.9,2.30473,37.9443,2.68812,205551
60.1,-0.002832,1.26376e+06,2.65412,-10.0664,962923,590.249,265245,2983.27,147799,0.956754,1456.24,17624.8,2.29696,37.825,2.68218,205278
60.2,-0.002832,1.26376e+06,2.64352,-10.0664,962908,587.882,265245,2976.32,147799,0.952938,1450.62,17631.7,2.28922,37.706,2.67626,205006
60.3,-0.002832,1.26376e+06,2.63297,-10.0664,962894,585.525,265245,2969.38,147800,0.949138,1445.03,17638.6,2.2815,37.5872,2.67037,204735
60.4,-0.002832,1.26376e+06,2.62246,-10.0664,962880,583.177,265245,2962.45,147801,0.945353,1439.45,17645.4,2.27379,37.4688,2.66449,204465
60.5,-0.002832,1.26376e+06,2.61199,-10.0664,962866,580.839,265245,2955.53,147801,0.941583,1433.9,17652.1,2.26611,37.3506,2.65864,204196
60.6,-0.002832,1.26376e+06,2.60156,-10.0664,962852,578.51,265245,2948.62,147802,0.937828,1428.37,17658.9,2.25845,37.2326,2.65282,203928
60.7,-0.002832,1.26376e+06,2.59118,-10.0664,962838,576.191,265245,2941.71,147802,0.934088,1422.86,17665.6,2.25081,37.115,2.64701,203661
60.8,-0.002832,1.26376e+06,2.58083,-10.0665,962824,573.881,265245,2934.82,147803,0.930363,1417.38,17672.3,2.24319,36.9976,2.64123,203395
60.9,-0.002832,1.26376e+06,2.57053,-10.0665,962810,571.58,265245,2927.94,147804,0.926652,1411.91,17678.9,2.2356,36.8805,2.63547,203130
61,-0.002832,1.26376e+06,2.56027,-10.0665,962796,569.289,265245,2921.07,147804,0.922957,1406.47,17685.5,2.22802,36.7636,2.62972,202865
61.1,-0.002832,1.26376e+06,2.55005,-10.0665,962783,567.006,265245,2914.21,147805,0.919276,1401.05,17692.1,2.22046,36.6471,2.62401,202602
61.2,-0.002832,1.26376e+06,2.53987,-10.0665,962769,564.733,265245,2907.36,147805,0.91561,1395.65,17698.6,2.21293,36.5308,2.61831,202340
61.3,-0.002832,1.26376e+06,2.52973,-10.0666,962755,562.47,265245,2900.52,147806,0.911959,1390.28,17705.1,2.20541,36.4147,2.61264,202079
61.4,-0.002832,1.26376e+06,2.51963,-10.0666,962742,560.215,265245,2893.69,147806,0.908322,1384.93,17711.5,2.19792,36.299,2.607,201820
61.5,-0.002832,1.26376e+06,2.50958,-10.0667,962728,557.97,265245,2886.86,147807,0.904701,1379.59,17718,2.19044,36.1835,2.60137,201562
61.6,-0.002832,1.26376e+06,2.49956,-10.0668,962715,555.734,265245,2880.05,147808,0.901093,1374.28,17724.4,2.18299,36.0683,2.59578,201304
61.7,-0.002832,1.26376e+06,2.48959,-10.0669,962702,553.506,265245,2873.25,147808,0.8975,1368.99,17730.7,2.17556,35.9533,2.5902,201048
61.8,-0.002832,1.26376e+06,2.47965,-10.067,962688,551.288,265245,2866.46,147809,0.893922,1363.73,17737,2.16815,35.8387,2.58464,200793
61.9,-0.002832,1.26376e+06,2.46975,-10.0672,962675,549.079,265245,2859.68,147809,0.890357,1358.48,17743.3,2.16076,35.7243,2.57911,200539
62,-0.002832,1.26376e+06,2.4599,-10.0673,962662,546.879,265245,2852.9,147810,0.886807,1353.25,17749.6,2.15339,35.6101,2.5736,200285
62.1,-0.002832,1.26376e+06,2.45008,-10.0674,962649,544.687,265245,2846.14,147810,0.883272,1348.05,17755.8,2.14604,35.4963,2.56811,200033
62.2,-0.002832,1.26376e+06,2.4403,-10.0675,962635,542.505,265245,2839.39,147811,0.87975,1342.87,17762,2.13871,35.3827,2.56264,199782
62.3,-0.002832,1.26376e+06,2.43056,-10.0677,962622,540.331,265245,2832.65,147811,0.876242,1337.7,17768.2,2.1314,35.2694,2.55719,199531
62.4,-0.002832,1.26376e+06,2.42086,-10.0678,962609,538.166,265245,2825.92,147812,0.872749,1332.56,17774.3,2.12411,35.1564,2.55176,199282
62.5,-0.002832,1.26376e+06,2.4112,-10.0679,962597,536.01,265245,2819.2,147812,0.869269,1327.44,17780.4,2.11684,35.0436,2.54635,199033
62.6,-0.002832,1.26376e+06,2.40158,-10.0681,962584,533.862,265245,2812.49,147813,0.865803,1322.34,17786.5,2.1096,34.9311,2.54097,198786
62.7,-0.002832,1.26376e+06,2.392,-10.0682,962571,531.723,265245,2805.79,147814,0.862351,1317.26,17792.5,2.10237,34.819,2.5356,198539
62.8,-0.002832,1.26376e+06,2.38245,-10.0683,962558,529.593,265245,2799.11,147814,0.858913,1312.2,17798.5,2.09516,34.707,2.53026,198293
62.9,-0.002832,1.26376e+06,2.37294,-10.0684,962545,527.471,265245,2792.43,147815,0.855488,1307.16,17804.4,2.08798,34.5954,2.52493,198048
63,-0.002832,1.26376e+06,2.36347,-10.0686,962533,525.358,265245,2785.76,147815,0.852078,1302.14,17810.4,2.08081,34.484,2.51963,197804
63.1,-0.002832,1.26376e+06,2.35404,-10.0687,962520,523.253,265246,2779.1,147816,0.84868,1297.14,17816.3,2.07367,34.3729,2.51434,197561
63.2,-0.002832,1.26376e+06,2.34465,-10.0688,962508,521.157,265246,2772.46,147816,0.845297,1292.17,17822.2,2.06655,34.2621,2.50907,197318
63.3,-0.002832,1.26376e+06,2.33529,-10.0689,962495,519.069,265246,2765.82,147817,0.841926,1287.21,17828,2.05944,34.1516,2.50383,197077
63.4,-0.002832,1.26376e+06,2.32597,-10.069,962483,516.99,265246,2759.2,147817,0.838569,1282.27,17833.8,2.05236,34.0413,2.4986,196836
63.5,-0.002832,1.26376e+06,2.31669,-10.0691,962470,514.919,265246,2752.59,147818,0.835226,1277.35,17839.6,2.0453,33.9314,2.49339,196596
63.6,-0.002832,1.26376e+06,2.30744,-10.0692,962458,512.856,265246,2745.98,147818,0.831895,1272.45,17845.3,2.03826,33.8217,2.4882,196356
63.7,-0.002832,1.26376e+06,2.29823,-10.0693,962446,510.801,265246,2739.39,147819,0.828578,1267.57,17851,2.03123,33.7123,2.48303,196118
63.8,-0.002832,1.26376e+06,2.28906,-10.0694,962433,508.755,265246,2732.81,147819,0.825274,1262.71,17856.7,2.02423,33.6032,2.47788,195880
63.9,-0.002832,1.26376e+06,2.27992,-10.0695,962421,506.717,265246,2726.24,147820,0.821984,1257.87,17862.4,2.01725,33.4943,2.47274,195643
64,-0.002832,1.26376e+06,2.27083,-10.0696,962409,504.687,265246,2719.68,147820,0.818706,1253.05,17868,2.01029,33.3857,2.46763,195407
64.1,-0.002832,1.26376e+06,2.26176,-10.0696,962397,502.665,265246,2713.14,147821,0.815441,1248.24,17873.6,2.00335,33.2775,2.46253,195171
64.2,-0.002832,1.26376e+06,2.25273,-10.0697,962385,500.651,265246,2706.6,147821,0.812189,1243.46,17879.1,1.99643,33.1695,2.45745,194936
64.3,-0.002832,1.26376e+06,2.24374,-10.0697,962373,498.645,265246,2700.07,147822,0.80895,1238.7,17884.7,1.98953,33.0617,2.45239,194702
64.4,-0.002832,1.26376e+06,2.23479,-10.0697,962361,496.647,265246,2693.56,147822,0.805724,1233.95,17890.2,1.98265,32.9543,2.44734,194469
64.5,-0.002832,1.26376e+06,2.22586,-10.0697,962349,494.657,265246,2687.06,147823,0.80251,1229.23,17895.6,1.97579,32.8471,2.44232,194236
64.6,-0.002832,1.26376e+06,2.21698,-10.0698,962337,492.676,265246,2680.56,147823,0.799311,1224.52,17901.1,1.96895,32.7402,2.43732,194005
64.7,-0.002832,1.26376e+06,2.20814,-10.07,962326,490.704,265246,2674.08,147824,0.796124,1219.83,17906.5,1.96213,32.6335,2.43235,193776
64.8,-0.002832,1.26376e+06,2.19933,-10.0701,962314,488.739,265246,2667.6,147824,0.792951,1215.17,17911.9,1.95533,32.5271,2.4274,193547
64.9,-0.002832,1.26376e+06,2.19056,-10.0703,962302,486.782,265246,2661.14,147825,0.789791,1210.52,17917.2,1.94855,32.421,2.42247,193320
65,-0.002832,1.26376e+06,2.18182,-10.0704,962291,484.834,265246,2654.69,147825,0.786643,1205.89,17922.5,1.94179,32.3152,2.41755,193093
65.1,-0.002832,1.26376e+06,2.17311,-10.0705,962279,482.893,265246,2648.25,147826,0.783507,1201.28,17927.8,1.93504,32.2096,2.41266,192867
65.2,-0.002832,1.26376e+06,2.16445,-10.0707,962268,480.96,265246,2641.82,147826,0.780384,1196.69,17933.1,1.92832,32.1043,2.40778,192642
65.3,-0.002832,1.26376e+06,2.15581,-10.0708,962256,479.034,265246,2635.4,147827,0.777274,1192.11,17938.3,1.92162,31.9993,2.40292,192418
65.4,-0.002832,1.26376e+06,2.14721,-10.071,962245,477.117,265246,2628.99,147827,0.774176,1187.56,17943.5,1.91494,31.8945,2.39808,192194
65.5,-0.002832,1.26376e+06,2.13865,-10.0711,962233,475.207,265246,2622.59,147828,0.77109,1183.02,17948.7,1.90827,31.7901,2.39326,191971
65.6,-0.002832,1.26376e+06,2.13012,-10.0712,962222,473.305,265246,2616.21,147828,0.768017,1178.5,17953.8,1.90163,31.6859,2.38846,191749
65.7,-0.002832,1.26376e+06,2.12162,-10.0713,962211,471.41,265246,2609.83,147829,0.764956,1174,17959,1.89501,31.582,2.38367,191528
65.8,-0.002832,1.26376e+06,2.11316,-10.0715,962200,469.523,265246,2603.47,147829,0.761907,1169.52,17964,1.8884,31.4783,2.3789,191308
65.9,-0.002832,1.26376e+06,2.10473,-10.0716,962189,467.644,265246,2597.12,147830,0.75887,1165.06,17969.1,1.88182,31.375,2.37415,191088
66,-0.002832,1.26376e+06,2.09633,-10.0717,962177,465.772,265246,2590.78,147830,0.755845,1160.61,17974.1,1.87526,31.2719,2.36942,190869
66.1,-0.002832,1.26376e+06,2.08797,-10.0718,962166,463.907,265246,2584.45,147831,0.752833,1156.18,17979.1,1.86871,31.1691,2.3647,190651
66.2,-0.002832,1.26376e+06,2.07964,-10.0719,962155,462.05,265246,2578.13,147831,0.749832,1151.77,17984.1,1.86219,31.0666,2.36,190433
66.3,-0.002832,1.26376e+06,2.07134,-10.072,962144,460.201,265246,2571.82,147832,0.746843,1147.37,17989.1,1.85568,30.9644,2.35532,190216
66.4,-0.002832,1.26376e+06,2.06308,-10.0722,962133,458.359,265246,2565.53,147832,0.743866,1143,17994,1.8492,30.8624,2.35066,190000
66.5,-0.002832,1.26376e+06,2.05485,-10.0722,962123,456.524,265246,2559.24,147832,0.740901,1138.64,17998.9,1.84273,30.7607,2.34601,189785
66.6,-0.002832,1.26376e+06,2.04665,-10.0723,962112,454.697,265246,2552.97,147833,0.737947,1134.3,18003.7,1.83629,30.6593,2.34138,189570
66.7,-0.002832,1.26376e+06,2.03849,-10.0724,962101,452.877,265246,2546.71,147833,0.735006,1129.97,18008.6,1.82986,30.5582,2.33677,189356
66.8,-0.002832,1.26376e+06,2.03035,-10.0725,962090,451.064,265246,2540.46,147834,0.732075,1125.67,18013.4,1.82345,30.4573,2.33217,189143
66.9,-0.002832,1.26376e+06,2.02225,-10.0726,962080,449.258,265246,2534.22,147834,0.729157,1121.38,18018.2,1.81706,30.3568,2.32759,188930
67,-0.002832,1.26376e+06,2.01418,-10.0727,962069,447.46,265246,2527.99,147835,0.72625,1117.11,18022.9,1.8107,30.2565,2.32302,188718
67.1,-0.002832,1.26376e+06,2.00615,-10.0727,962058,445.669,265246,2521.78,147835,0.723354,1112.85,18027.6,1.80435,30.1565,2.31848,188507
67.2,-0.002832,1.26376e+06,1.99814,-10.0728,962048,443.884,265246,2515.58,147836,0.72047,1108.61,18032.3,1.79802,30.0568,2.31394,188296
67.3,-0.002832,1.26376e+06,1.99017,-10.0728,962037,442.107,265246,2509.38,147836,0.717597,1104.39,18037,1.79171,29.9573,2.30943,188086
67.4,-0.002832,1.26376e+06,1.98223,-10.0729,962027,440.337,265246,2503.2,147837,0.714736,1100.18,18041.7,1.78542,29.8581,2.30493,187877
67.5,-0.002832,1.26376e+06,1.97432,-10.0729,962016,438.574,265246,2497.04,147837,0.711886,1095.99,18046.3,1.77914,29.7593,2.30045,187668
67.6,-0.002832,1.26376e+06,1.96644,-10.0729,962006,436.818,265246,2490.88,147837,0.709046,1091.82,18050.9,1.77289,29.6607,2.29598,187460
67.7,-0.002832,1.26376e+06,1.95859,-10.0729,961996,435.069,265246,2484.73,147838,0.706219,1087.67,18055.5,1.76666,29.5623,2.29153,187253
67.8,-0.002832,1.26376e+06,1.95077,-10.0729,961985,433.327,265246,2478.6,147838,0.703402,1083.53,18060,1.76045,29.4643,2.28709,187046
