Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
38.1,-0.00112094,683891,3.44257,-0.0846329,997384,179.404,297520,981.035,363237,3.04991,1662.5,22806.3,37.8413,140.79,3.71303,386212
38.2,-0.00112094,683891,3.42883,-0.084601,997379,178.727,297520,982.177,363237,3.03774,1639.46,22810.4,37.6037,139.973,3.70394,385534
38.3,-0.00112094,683891,3.41514,-0.0845536,997374,178.051,297520,983.292,363237,3.02561,1617.09,22814.5,37.3677,139.159,3.69489,384858
38.4,-0.00112094,683891,3.40151,-0.0845286,997369,177.377,297520,984.379,363238,3.01354,1595.38,22818.5,37.1332,138.348,3.68587,384184
38.5,-0.00112093,683891,3.38793,-0.084507,997363,176.705,297520,985.439,363238,3.00151,1574.29,22822.5,36.9003,137.541,3.67688,383513
38.6,-0.00112093,683891,3.37441,-0.0845011,997358,176.034,297520,986.473,363239,2.98953,1553.81,22826.5,36.6689,136.737,3.66792,382845
38.7,-0.00112093,683891,3.36094,-0.0845004,997353,175.364,297520,987.479,363239,2.9776,1533.91,22830.5,36.4389,135.937,3.659,382179
38.8,-0.00112093,683891,3.34752,-0.0845062,997348,174.696,297520,988.46,363240,2.96572,1514.58,22834.5,36.2105,135.141,3.65012,381515
38.9,-0.00112094,683891,3.33416,-0.0845159,997343,174.03,297520,989.414,363240,2.95389,1495.8,22838.4,35.9836,134.348,3.64126,380854
39,-0.00112094,683891,3.32085,-0.0845234,997338,173.365,297520,990.343,363240,2.9421,1477.54,22842.3,35.7581,133.559,3.63244,380195
39.1,-0.00112094,683891,3.30759,-0.0845334,997333,172.702,297520,991.245,363241,2.93036,1459.8,22846.1,35.5342,132.774,3.62366,379538
39.2,-0.00112094,683891,3.29439,-0.0845558,997328,172.041,297520,992.123,363241,2.91866,1442.56,22850,35.3116,131.992,3.61491,378884
39.3,-0.00112094,683891,3.28123,-0.0845783,997323,171.381,297520,992.975,363242,2.90701,1425.8,22853.8,35.0906,131.215,3.60619,378232
39.4,-0.00112094,683891,3.26814,-0.0845981,997318,170.723,297520,993.802,363242,2.89541,1409.49,22857.6,34.871,130.44,3.5975,377583
39.5,-0.00112094,683891,3.25509,-0.0846121,997313,170.067,297520,994.604,363242,2.88386,1393.63,22861.4,34.6528,129.67,3.58884,376936
39.6,-0.00112094,683891,3.24209,-0.0846175,997308,169.412,297520,995.382,363243,2.87235,1378.19,22865.1,34.436,128.904,3.58022,376291
39.7,-0.00112094,683891,3.22915,-0.084636,997304,168.76,297520,996.135,363243,2.86088,1363.18,22868.9,34.2206,128.141,3.57163,375649
39.8,-0.00112094,683891,3.21626,-0.0846527,997299,168.109,297520,996.864,363244,2.84947,1348.58,22872.6,34.0067,127.382,3.56308,375009
39.9,-0.00112095,683891,3.20342,-0.0846666,997294,167.46,297521,997.569,363244,2.83809,1334.35,22876.2,33.7941,126.627,3.55455,374372
40,-0.00112095,683891,3.19063,-0.0846767,997289,166.813,297521,998.251,363244,2.82677,1320.5,22879.9,33.583,125.876,3.54606,373736
40.1,-0.00112095,683891,3.1779,-0.084682,997284,166.167,297521,998.909,363245,2.81549,1307,22883.5,33.3732,125.129,3.5376,373103
40.2,-0.00112095,683891,3.16521,-0.0846872,997279,165.524,297521,999.544,363245,2.80425,1293.86,22887.1,33.1647,124.386,3.52917,372473
40.3,-0.00112095,683891,3.15258,-0.0846944,997275,164.882,297521,1000.16,363246,2.79306,1281.06,22890.7,32.9577,123.646,3.52078,371844
40.4,-0.00112095,683891,3.13999,-0.0847,997270,164.243,297521,1000.74,363246,2.78191,1268.59,22894.3,32.7519,122.911,3.51241,371218
40.5,-0.00112095,683891,3.12746,-0.0847041,997265,163.605,297521,1001.31,363246,2.77081,1256.43,22897.8,32.5475,122.179,3.50408,370594
40.6,-0.00112095,683891,3.11497,-0.0847064,997260,162.969,297521,1001.85,363247,2.75975,1244.57,22901.3,32.3445,121.451,3.49578,369973
40.7,-0.00112095,683891,3.10254,-0.0847074,997256,162.335,297521,1002.38,363247,2.74874,1233,22904.8,32.1427,120.728,3.48751,369354
40.8,-0.00112095,683891,3.09015,-0.084709,997251,161.703,297521,1002.87,363248,2.73777,1221.72,22908.3,31.9423,120.008,3.47927,368737
40.9,-0.00112095,683891,3.07781,-0.08471,997246,161.074,297521,1003.35,363248,2.72684,1210.73,22911.7,31.7432,119.292,3.47106,368122
41,-0.00112095,683891,3.06553,-0.0847106,997242,160.446,297521,1003.81,363248,2.71596,1199.99,22915.1,31.5454,118.58,3.46288,367509
41.1,-0.00112095,683891,3.05329,-0.0847108,997237,159.82,297521,1004.24,363249,2.70512,1189.51,22918.5,31.3488,117.871,3.45474,366899
41.2,-0.00112095,683891,3.0411,-0.0847109,997233,159.196,297521,1004.65,363249,2.69432,1179.27,22921.9,31.1535,117.167,3.44662,366291
41.3,-0.00112095,683891,3.02896,-0.0847106,997228,158.574,297521,1005.05,363250,2.68357,1169.28,22925.3,30.9595,116.467,3.43854,365685
41.4,-0.00112095,683891,3.01687,-0.0847102,997223,157.954,297521,1005.42,363250,2.67286,1159.52,22928.6,30.7668,115.77,3.43048,365081
41.5,-0.00112095,683891,3.00483,-0.0847097,997219,157.336,297521,1005.77,363250,2.66219,1149.99,22931.9,30.5753,115.078,3.42246,364480
41.6,-0.00112095,683891,2.99283,-0.0847092,997214,156.721,297521,1006.1,363251,2.65157,1140.68,22935.2,30.3851,114.389,3.41447,363881
41.7,-0.00112095,683891,2.98088,-0.0847089,997210,156.107,297521,1006.41,363251,2.64099,1131.57,22938.4,30.1961,113.705,3.40651,363284
41.8,-0.00112095,683891,2.96898,-0.0847087,997205,155.495,297521,1006.7,363252,2.63045,1122.66,22941.7,30.0083,113.024,3.39857,362689
41.9,-0.00112095,683891,2.95713,-0.0847082,997201,154.885,297521,1006.97,363252,2.61995,1113.96,22944.9,29.8217,112.347,3.39067,362096
42,-0.00112095,683891,2.94533,-0.0847077,997197,154.278,297521,1007.21,363252,2.60949,1105.45,22948.1,29.6364,111.674,3.3828,361506
42.1,-0.00112095,683891,2.93357,-0.0847073,997192,153.672,297521,1007.44,363253,2.59908,1097.12,22951.2,29.4522,111.004,3.37495,360917
42.2,-0.00112095,683891,2.92186,-0.084707,997188,153.069,297521,1007.66,363253,2.58871,1088.96,22954.4,29.2693,110.339,3.36714,360331
42.3,-0.00112095,683891,2.91019,-0.0847069,997183,152.467,297521,1007.85,363253,2.57837,1080.98,22957.5,29.0875,109.677,3.35935,359747
42.4,-0.00112095,683891,2.89858,-0.0847066,997179,151.868,297521,1008.02,363254,2.56808,1073.17,22960.6,28.9069,109.02,3.3516,359165
42.5,-0.00112095,683891,2.88701,-0.0847064,997175,151.271,297521,1008.17,363254,2.55784,1065.52,22963.7,28.7275,108.366,3.34387,358585
42.6,-0.00112095,683891,2.87548,-0.0847062,997170,150.676,297521,1008.31,363255,2.54763,1058.03,22966.7,28.5492,107.715,3.33618,358007
42.7,-0.00112095,683891,2.864,-0.0847061,997166,150.082,297521,1008.42,363255,2.53746,1050.69,22969.8,28.3721,107.069,3.32851,357431
42.8,-0.00112095,683891,2.85257,-0.084706,997162,149.491,297521,1008.52,363255,2.52733,1043.49,22972.8,28.1962,106.427,3.32087,356858
42.9,-0.00112095,683891,2.84118,-0.0847059,997157,148.902,297521,1008.6,363256,2.51725,1036.44,22975.8,28.0214,105.788,3.31326,356286
43,-0.00112095,683891,2.82984,-0.0847059,997153,148.315,297521,1008.66,363256,2.5072,1029.53,22978.7,27.8477,105.153,3.30568,355717
43.1,-0.00112095,683891,2.81854,-0.0847058,997149,147.731,297521,1008.7,363256,2.49719,1022.75,22981.7,27.6751,104.521,3.29813,355150
43.2,-0.00112095,683891,2.80729,-0.0847058,997145,147.148,297522,1008.73,363257,2.48723,1016.11,22984.6,27.5037,103.894,3.29061,354584
43.3,-0.00112095,683891,2.79608,-0.0847058,997140,146.567,297522,1008.74,363257,2.4773,1009.59,22987.5,27.3333,103.27,3.28311,354021
43.4,-0.00112095,683891,2.78492,-0.0847058,997136,145.989,297522,1008.73,363257,2.46741,1003.18,22990.4,27.1641,102.65,3.27565,353460
43.5,-0.00112095,683891,2.77381,-0.0847058,997132,145.412,297522,1008.7,363258,2.45757,996.898,22993.3,26.996,102.034,3.26821,352901
43.6,-0.00112095,683891,2.76273,-0.0847058,997128,144.838,297522,1008.66,363258,2.44776,990.723,22996.1,26.8289,101.421,3.2608,352344
43.7,-0.00112095,683891,2.7517,-0.0847058,997124,144.265,297522,1008.6,363259,2.43799,984.654,22998.9,26.663,100.812,3.25341,351789
43.8,-0.00112095,683891,2.74072,-0.0847058,997120,143.695,297522,1008.52,363259,2.42826,978.7,23001.7,26.4981,100.206,3.24606,351236
43.9,-0.00112095,683891,2.72978,-0.0847058,997115,143.127,297522,1008.43,363259,2.41857,972.85,23004.5,26.3343,99.6046,3.23873,350685
44,-0.00112095,683891,2.71888,-0.0847059,997111,142.561,297522,1008.32,363260,2.40892,967.099,23007.3,26.1715,99.0065,3.23143,350136
44.1,-0.00112095,683891,2.70803,-0.0847059,997107,141.997,297522,1008.19,363260,2.3993,961.445,23010,26.0098,98.4119,3.22416,349589
44.2,-0.00112095,683891,2.69722,-0.0847059,997103,141.435,297522,1008.05,363260,2.38973,955.884,23012.7,25.8491,97.821,3.21692,349044
44.3,-0.00112095,683891,2.68645,-0.084706,997099,140.875,297522,1007.89,363261,2.38019,950.413,23015.4,25.6895,97.2336,3.2097,348501
44.4,-0.00112095,683891,2.67572,-0.084706,997095,140.317,297522,1007.71,363261,2.37069,945.029,23018.1,25.5309,96.6497,3.20251,347960
44.5,-0.00112095,683891,2.66504,-0.084706,997091,139.761,297522,1007.52,363261,2.36123,939.729,23020.7,25.3733,96.0695,3.19535,347421
44.6,-0.00112095,683891,2.6544,-0.084706,997087,139.208,297522,1007.32,363262,2.3518,934.511,23023.4,25.2167,95.4927,3.18821,346884
44.7,-0.00112095,683891,2.64381,-0.084706,997083,138.656,297522,1007.1,363262,2.34242,929.376,23026,25.0612,94.9194,3.18111,346349
44.8,-0.00112095,683891,2.63325,-0.084706,997079,138.106,297522,1006.86,363262,2.33307,924.318,23028.6,24.9066,94.3497,3.17402,345815
44.9,-0.00112095,683891,2.62274,-0.084706,997075,137.559,297522,1006.61,363263,2.32376,919.336,23031.2,24.7531,93.7834,3.16697,345284
45,-0.00112095,683891,2.61227,-0.084706,997071,137.013,297522,1006.34,363263,2.31448,914.427,23033.7,24.6005,93.2206,3.15994,344755
45.1,-0.00112095,683891,2.60184,-0.084706,997067,136.47,297522,1006.06,363263,2.30525,909.589,23036.2,24.449,92.6612,3.15294,344227
45.2,-0.00112095,683891,2.59146,-0.0847061,997063,135.929,297522,1005.77,363264,2.29605,904.821,23038.7,24.2984,92.1052,3.14597,343702
45.3,-0.00112095,683891,2.58111,-0.0847061,997060,135.389,297522,1005.46,363264,2.28688,900.121,23041.2,24.1487,91.5527,3.13902,343178
45.4,-0.00112095,683891,2.57081,-0.0847061,997056,134.852,297522,1005.13,363264,2.27776,895.486,23043.7,24.0001,91.0035,3.1321,342657
45.5,-0.00112095,683891,2.56055,-0.084706,997052,134.317,297522,1004.79,363265,2.26866,890.913,23046.2,23.8524,90.4578,3.1252,342137
45.6,-0.00112095,683891,2.55032,-0.084706,997048,133.783,297522,1004.44,363265,2.25961,886.401,23048.6,23.7056,89.9153,3.11833,341619
45.7,-0.00112095,683891,2.54014,-0.084706,997044,133.252,297522,1004.07,363265,2.25059,881.949,23051,23.5598,89.3762,3.11148,341103
45.8,-0.00112095,683891,2.53,-0.084706,997040,132.723,297522,1003.69,363266,2.24161,877.556,23053.4,23.4149,88.8405,3.10467,340589
45.9,-0.00112095,683891,2.5199,-0.084706,997037,132.196,297522,1003.3,363266,2.23266,873.22,23055.8,23.271,88.308,3.09787,340077
46,-0.00112095,683891,2.50984,-0.084706,997033,131.67,297522,1002.89,363266,2.22375,868.94,23058.1,23.128,87.7788,3.09111,339567
46.1,-0.00112095,683891,2.49982,-0.084706,997029,131.147,297522,1002.47,363267,2.21488,864.714,23060.5,22.9859,87.2529,3.08437,339058
46.2,-0.00112095,683891,2.48984,-0.084706,997025,130.626,297522,1002.04,363267,2.20604,860.542,23062.8,22.8447,86.7302,3.07765,338551
46.3,-0.00112095,683891,2.47991,-0.084706,997022,130.107,297522,1001.59,363267,2.19723,856.421,23065.1,22.7044,86.2108,3.07096,338047
46.4,-0.00112095,683891,2.47001,-0.084706,997018,129.589,297522,1001.13,363268,2.18846,852.346,23067.4,22.5651,85.6946,3.06429,337544
46.5,-0.00112095,683891,2.46014,-0.084706,997014,129.074,297522,1000.65,363268,2.17973,848.32,23069.6,22.4266,85.1816,3.05765,337043
46.6,-0.00112095,683891,2.45032,-0.0847059,997010,128.561,297522,1000.17,363268,2.17103,844.34,23071.9,22.289,84.6717,3.05104,336543
46.7,-0.00112095,683891,2.44054,-0.0847059,997007,128.049,297522,999.669,363269,2.16236,840.407,23074.1,22.1523,84.1651,3.04445,336046
46.8,-0.00112095,683891,2.4308,-0.0847059,997003,127.54,297522,999.158,363269,2.15373,836.518,23076.3,22.0165,83.6615,3.03788,335550
46.9,-0.00112095,683891,2.4211,-0.0847059,997000,127.033,297522,998.634,363269,2.14514,832.674,23078.5,21.8816,83.1611,3.03134,335056
47,-0.00112095,683891,2.41143,-0.0847059,996996,126.527,297523,998.098,363270,2.13658,828.873,23080.6,21.7475,82.6638,3.02483,334564
47.1,-0.00112095,683891,2.4018,-0.0847059,996992,126.024,297523,997.549,363270,2.12805,825.114,23082.8,21.6143,82.1696,3.01834,334074
47.2,-0.00112095,683891,2.39222,-0.0847059,996989,125.522,297523,996.989,363270,2.11956,821.392,23084.9,21.4819,81.6785,3.01187,333586
47.3,-0.00112095,683891,2.38267,-0.0847059,996985,125.023,297523,996.417,363271,2.1111,817.71,23087,21.3504,81.1904,3.00543,333099
47.4,-0.00112095,683891,2.37315,-0.0847059,996982,124.525,297523,995.833,363271,2.10267,814.065,23089.1,21.2197,80.7054,2.99901,332614
47.5,-0.00112095,683891,2.36368,-0.0847059,996978,124.029,297523,995.237,363271,2.09428,810.458,23091.2,21.0899,80.2233,2.99262,332131
47.6,-0.00112095,683891,2.35425,-0.0847059,996974,123.535,297523,994.63,363272,2.08592,806.886,23093.2,20.9609,79.7443,2.98625,331649
47.7,-0.00112095,683891,2.34485,-0.0847059,996971,123.043,297523,994.012,363272,2.07759,803.351,23095.3,20.8328,79.2683,2.97991,331170
47.8,-0.00112095,683891,2.33549,-0.0847059,996967,122.553,297523,993.382,363272,2.0693,799.85,23097.3,20.7054,78.7952,2.97358,330692
47.9,-0.00112095,683891,2.32616,-0.0847059,996964,122.065,297523,992.741,363272,2.06104,796.383,23099.3,20.5789,78.3251,2.96729,330216
48,-0.00112095,683891,2.31688,-0.0847059,996960,121.579,297523,992.088,363273,2.05282,792.948,23101.3,20.4532,77.858,2.96101,329741
48.1,-0.00112095,683891,2.30763,-0.0847059,996957,121.095,297523,991.425,363273,2.04462,789.545,23103.2,20.3283,77.3937,2.95476,329269
48.2,-0.00112095,683891,2.29842,-0.0847059,996954,120.612,297523,990.751,363273,2.03646,786.173,23105.2,20.2041,76.9324,2.94854,328798
48.3,-0.00112095,683891,2.28924,-0.0847059,996950,120.132,297523,990.067,363274,2.02834,782.831,23107.1,20.0808,76.4739,2.94234,328328
48.4,-0.00112095,683891,2.2801,-0.0847059,996947,119.653,297523,989.371,363274,2.02024,779.518,23109,19.9583,76.0183,2.93616,327861
48.5,-0.00112095,683891,2.271,-0.0847059,996943,119.177,297523,988.665,363274,2.01218,776.235,23110.9,19.8366,75.5656,2.93,327395
48.6,-0.00112095,683891,2.26193,-0.0847059,996940,118.702,297523,987.949,363275,2.00415,772.98,23112.8,19.7156,75.1156,2.92387,326931
48.7,-0.00112095,683891,2.2529,-0.0847059,996936,118.229,297523,987.222,363275,1.99615,769.753,23114.7,19.5954,74.6685,2.91776,326468
48.8,-0.00112095,683891,2.24391,-0.0847059,996933,117.757,297523,986.486,363275,1.98818,766.553,23116.5,19.476,74.2242,2.91167,326008
48.9,-0.00112095,683891,2.23495,-0.0847059,996930,117.288,297523,985.739,363275,1.98025,763.378,23118.3,19.3573,73.7827,2.90561,325549
49,-0.00112095,683891,2.22603,-0.0847059,996926,116.82,297523,984.982,363276,1.97234,760.228,23120.1,19.2394,73.3439,2.89957,325091
49.1,-0.00112095,683891,2.21714,-0.0847059,996923,116.355,297523,984.215,363276,1.96447,757.104,23121.9,19.1223,72.9079,2.89355,324635
49.2,-0.00112095,683891,2.20829,-0.0847059,996920,115.891,297523,983.439,363276,1.95663,754.003,23123.7,19.0059,72.4747,2.88756,324181
49.3,-0.00112095,683891,2.19948,-0.0847059,996917,115.429,297523,982.652,363277,1.94882,750.927,23125.5,18.8903,72.0441,2.88159,323729
49.4,-0.00112095,683891,2.1907,-0.0847059,996913,114.969,297523,981.857,363277,1.94104,747.874,23127.2,18.7754,71.6162,2.87564,323278
49.5,-0.00112095,683891,2.18195,-0.0847059,996910,114.51,297523,981.052,363277,1.9333,744.845,23128.9,18.6612,71.1911,2.86971,322829
49.6,-0.00112095,683891,2.17324,-0.0847059,996907,114.054,297523,980.237,363277,1.92558,741.838,23130.6,18.5477,70.7685,2.86381,322382
49.7,-0.00112095,683891,2.16457,-0.0847059,996903,113.599,297523,979.413,363278,1.91789,738.853,23132.3,18.435,70.3487,2.85792,321936
49.8,-0.00112095,683891,2.15593,-0.0847059,996900,113.146,297523,978.58,363278,1.91024,735.891,23134,18.323,69.9314,2.85206,321491
49.9,-0.00112095,683891,2.14732,-0.0847059,996897,112.694,297523,977.738,363278,1.90261,732.95,23135.6,18.2117,69.5168,2.84623,321049
50,-0.00112095,683891,2.13875,-0.0847059,996894,112.245,297523,976.887,363279,1.89502,730.031,23137.3,18.1012,69.1048,2.84041,320608
50.1,-0.00112095,683891,2.13021,-0.084706,996891,111.797,297523,976.027,363279,1.88746,727.133,23138.9,17.9913,68.6954,2.83462,320168
50.2,-0.00112095,683891,2.12171,-0.084706,996887,111.351,297523,975.158,363279,1.87992,724.253,23140.5,17.8821,68.2885,2.82885,319731
50.3,-0.00112095,683891,2.11324,-0.084706,996884,110.907,297523,974.281,363279,1.87242,721.391,23142.1,17.7736,67.8842,2.8231,319294
50.4,-0.00112095,683891,2.1048,-0.084706,996881,110.465,297523,973.395,363280,1.86495,718.548,23143.7,17.6659,67.4824,2.81737,318860
50.5,-0.00112095,683891,2.0964,-0.084706,996878,110.024,297523,972.501,363280,1.8575,715.724,23145.2,17.5588,67.0832,2.81166,318427
50.6,-0.00112095,683891,2.08803,-0.084706,996875,109.585,297523,971.598,363280,1.85009,712.918,23146.8,17.4524,66.6864,2.80598,317995
50.7,-0.00112095,683891,2.07969,-0.084706,996872,109.148,297523,970.687,363281,1.84271,710.131,23148.3,17.3466,66.2922,2.80031,317565
50.8,-0.00112095,683891,2.07139,-0.084706,996869,108.712,297523,969.768,363281,1.83535,707.362,23149.8,17.2416,65.9004,2.79467,317137
50.9,-0.00112095,683891,2.06312,-0.084706,996866,108.279,297523,968.84,363281,1.82803,704.611,23151.3,17.1372,65.5111,2.78905,316710
51,-0.00112095,683891,2.05489,-0.084706,996862,107.847,297523,967.905,363281,1.82073,701.878,23152.8,17.0334,65.1242,2.78345,316285
51.1,-0.00112095,683891,2.04668,-0.084706,996859,107.416,297523,966.961,363282,1.81346,699.163,23154.2,16.9304,64.7397,2.77787,315861
51.2,-0.00112095,683891,2.03851,-0.084706,996856,106.988,297523,966.01,363282,1.80622,696.466,23155.7,16.828,64.3577,2.77231,315439
51.3,-0.00112095,683891,2.03037,-0.084706,996853,106.561,297523,965.051,363282,1.79902,693.785,23157.1,16.7262,63.978,2.76678,315019
51.4,-0.00112095,683891,2.02227,-0.084706,996850,106.135,297524,964.084,363282,1.79184,691.123,23158.5,16.6251,63.6007,2.76126,314600
51.5,-0.00112095,683891,2.0142,-0.084706,996847,105.712,297524,963.11,363283,1.78468,688.476,23159.9,16.5246,63.2258,2.75577,314182
51.6,-0.00112095,683891,2.00616,-0.084706,996844,105.29,297524,962.128,363283,1.77756,685.841,23161.3,16.4248,62.8533,2.75029,313766
51.7,-0.00112095,683891,1.99815,-0.084706,996841,104.87,297524,961.139,363283,1.77047,683.221,23162.7,16.3256,62.4831,2.74484,313352
51.8,-0.00112095,683891,1.99017,-0.084706,996838,104.451,297524,960.142,363283,1.7634,680.617,23164,16.227,62.1152,2.73941,312939
51.9,-0.00112095,683891,1.98223,-0.084706,996835,104.034,297524,959.139,363284,1.75636,678.028,23165.4,16.1291,61.7496,2.734,312527
52,-0.00112095,683891,1.97431,-0.084706,996832,103.619,297524,958.128,363284,1.74935,675.455,23166.7,16.0318,61.3863,2.72861,312117
52.1,-0.00112095,683891,1.96643,-0.084706,996829,103.205,297524,957.11,363284,1.74237,672.896,23168,15.9351,61.0253,2.72323,311709
52.2,-0.00112095,683891,1.95858,-0.084706,996827,102.794,297524,956.085,363285,1.73541,670.351,23169.3,15.839,60.6666,2.71788,311302
52.3,-0.00112095,683891,1.95076,-0.084706,996824,102.383,297524,955.053,363285,1.72849,667.822,23170.6,15.7435,60.3101,2.71255,310896
52.4,-0.00112095,683891,1.94297,-0.084706,996821,101.975,297524,954.014,363285,1.72159,665.307,23171.8,15.6487,59.9558,2.70724,310492
52.5,-0.00112095,683891,1.93522,-0.084706,996818,101.567,297524,952.968,363285,1.71472,662.807,23173.1,15.5544,59.6038,2.70195,310090
52.6,-0.00112095,683891,1.92749,-0.084706,996815,101.162,297524,951.916,363286,1.70787,660.321,23174.3,15.4607,59.2539,2.69668,309689
52.7,-0.00112095,683891,1.9198,-0.084706,996812,100.758,297524,950.857,363286,1.70106,657.849,23175.5,15.3677,58.9063,2.69143,309289
52.8,-0.00112095,683891,1.91213,-0.084706,996809,100.356,297524,949.792,363286,1.69427,655.392,23176.7,15.2752,58.5608,2.6862,308891
52.9,-0.00112095,683891,1.9045,-0.084706,996806,99.9553,297524,948.72,363286,1.68751,652.944,23177.9,15.1833,58.2175,2.68099,308494
53,-0.00112095,683891,1.8969,-0.084706,996804,99.5562,297524,947.642,363287,1.68077,650.51,23179.1,15.092,57.8764,2.6758,308099
53.1,-0.00112095,683891,1.88933,-0.084706,996801,99.1588,297524,946.558,363287,1.67406,648.088,23180.2,15.0013,57.5373,2.67063,307705
53.2,-0.00112095,683891,1.88178,-0.084706,996798,98.7629,297524,945.467,363287,1.66738,645.679,23181.4,14.9111,57.2005,2.66548,307313
53.3,-0.00112095,683891,1.87427,-0.084706,996795,98.3686,297524,944.37,363287,1.66072,643.283,23182.5,14.8215,56.8657,2.66034,306922
53.4,-0.00112095,683891,1.86679,-0.084706,996792,97.9758,297524,943.268,363288,1.6541,640.899,23183.6,14.7325,56.533,2.65523,306532
53.5,-0.00112095,683891,1.85934,-0.084706,996790,97.5847,297524,942.159,363288,1.64749,638.528,23184.7,14.644,56.2024,2.65014,306144
53.6,-0.00112095,683891,1.85191,-0.084706,996787,97.195,297524,941.044,363288,1.64092,636.169,23185.8,14.5561,55.8739,2.64506,305757
53.7,-0.00112095,683891,1.84452,-0.084706,996784,96.807,297524,939.924,363288,1.63437,633.822,23186.9,14.4688,55.5474,2.64001,305372
53.8,-0.00112095,683891,1.83716,-0.084706,996781,96.4204,297524,938.797,363288,1.62785,631.487,23187.9,14.382,55.223,2.63497,304988
53.9,-0.00112095,683891,1.82982,-0.084706,996779,96.0354,297524,937.665,363289,1.62135,629.164,23189,14.2958,54.9006,2.62996,304605
54,-0.00112095,683891,1.82252,-0.084706,996776,95.652,297524,936.528,363289,1.61488,626.853,23190,14.2101,54.5802,2.62496,304224
54.1,-0.00112095,683891,1.81524,-0.084706,996773,95.27,297524,935.384,363289,1.60843,624.554,23191,14.1249,54.2618,2.61998,303845
54.2,-0.00112095,683891,1.808,-0.084706,996770,94.8896,297524,934.236,363289,1.60201,622.265,23192,14.0403,53.9454,2.61502,303466
54.3,-0.00112095,683891,1.80078,-0.084706,996768,94.5107,297524,933.082,363290,1.59562,619.987,23193,13.9562,53.631,2.61008,303089
54.4,-0.00112095,683891,1.79359,-0.084706,996765,94.1333,297524,931.922,363290,1.58925,617.72,23194,13.8727,53.3186,2.60515,302714
54.5,-0.00112095,683891,1.78643,-0.084706,996762,93.7574,297524,930.757,363290,1.58291,615.464,23194.9,13.7897,53.0081,2.60025,302340
54.6,-0.00112095,683891,1.7793,-0.084706,996760,93.383,297524,929.588,363290,1.57659,613.219,23195.9,13.7072,52.6996,2.59536,301967
54.7,-0.00112095,683891,1.7722,-0.084706,996757,93.0101,297524,928.413,363291,1.57029,610.984,23196.8,13.6252,52.393,2.5905,301595
54.8,-0.00112095,683891,1.76512,-0.084706,996755,92.6387,297524,927.232,363291,1.56403,608.76,23197.7,13.5437,52.0883,2.58565,301225
54.9,-0.00112095,683891,1.75808,-0.084706,996752,92.2688,297524,926.047,363291,1.55778,606.547,23198.6,13.4628,51.7855,2.58082,300856
55,-0.00112095,683891,1.75106,-0.084706,996749,91.9003,297524,924.857,363291,1.55157,604.344,23199.5,13.3823,51.4846,2.57601,300489
55.1,-0.00112095,683891,1.74407,-0.084706,996747,91.5333,297524,923.662,363292,1.54537,602.151,23200.4,13.3024,51.1856,2.57121,300123
55.2,-0.00112095,683891,1.7371,-0.084706,996744,91.1678,297524,922.463,363292,1.53921,599.969,23201.3,13.223,50.8884,2.56644,299758
55.3,-0.00112095,683891,1.73017,-0.084706,996742,90.8037,297524,921.258,363292,1.53306,597.797,23202.1,13.1441,50.5931,2.56168,299394
55.4,-0.00112095,683891,1.72326,-0.084706,996739,90.4411,297524,920.049,363292,1.52694,595.635,23203,13.0657,50.2996,2.55694,299032
55.5,-0.00112095,683891,1.71638,-0.084706,996736,90.0799,297524,918.835,363292,1.52085,593.483,23203.8,12.9877,50.008,2.55222,298672
55.6,-0.00112095,683891,1.70953,-0.084706,996734,89.7201,297524,917.617,363293,1.51478,591.341,23204.6,12.9103,49.7182,2.54751,298312
55.7,-0.00112095,683891,1.70271,-0.084706,996731,89.3618,297524,916.394,363293,1.50873,589.208,23205.4,12.8333,49.4302,2.54283,297954
55.8,-0.00112095,683891,1.69591,-0.084706,996729,89.0049,297524,915.166,363293,1.50271,587.084,23206.2,12.7569,49.144,2.53816,297597
55.9,-0.00112095,683891,1.68914,-0.084706,996726,88.6495,297524,913.935,363293,1.49671,584.971,23207,12.6809,48.8596,2.53351,297241
56,-0.00112095,683891,1.6824,-0.084706,996724,88.2955,297524,912.699,363294,1.49074,582.866,23207.7,12.6054,48.577,2.52887,296887
56.1,-0.00112095,683891,1.67568,-0.084706,996721,87.9428,297524,911.459,363294,1.48479,580.772,23208.5,12.5303,48.2961,2.52426,296534
56.2,-0.00112095,683891,1.66899,-0.084706,996719,87.5916,297524,910.214,363294,1.47886,578.686,23209.2,12.4558,48.017,2.51966,296182
56.3,-0.00112095,683891,1.66233,-0.084706,996716,87.2418,297524,908.966,363294,1.47296,576.61,23209.9,12.3817,47.7396,2.51508,295832
56.4,-0.00112095,683891,1.65569,-0.084706,996714,86.8934,297524,907.713,363294,1.46708,574.543,23210.6,12.3081,47.4639,2.51051,295483
56.5,-0.00112095,683891,1.64908,-0.084706,996711,86.5463,297524,906.456,363295,1.46122,572.485,23211.3,12.2349,47.19,2.50597,295135
56.6,-0.00112095,683891,1.6425,-0.084706,996709,86.2007,297524,905.196,363295,1.45539,570.436,23212,12.1622,46.9178,2.50144,294788
56.7,-0.00112095,683891,1.63594,-0.084706,996707,85.8564,297524,903.931,363295,1.44958,568.397,23212.7,12.09,46.6472,2.49693,294443
