Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
34.9,-0.00232185,1.06467e+06,9.42563,-0.00627321,990991,789.81,451417,18206.7,274327,6.30647,3574.76,29589.1,24.0364,132.125,8.37586,274259
35,-0.00232185,1.06467e+06,9.388,-0.00627276,990973,786.762,451417,18203.6,274329,6.28133,3560.89,29607.6,23.9233,131.559,8.35208,273732
35.1,-0.00232185,1.06467e+06,9.35052,-0.00627248,990954,783.723,451417,18200.2,274330,6.25628,3547.09,29625.9,23.8108,130.995,8.32842,273210
35.2,-0.00232185,1.06467e+06,9.3132,-0.00627235,990936,780.693,451418,18196.4,274332,6.23134,3533.36,29644.1,23.6988,130.434,8.30486,272691
35.3,-0.00232185,1.06467e+06,9.27602,-0.00627224,990918,777.672,451418,18192.4,274333,6.2065,3519.7,29662.3,23.5875,129.876,8.28142,272175
35.4,-0.00232185,1.06467e+06,9.23899,-0.00627219,990900,774.66,451418,18188,274334,6.18175,3506.09,29680.4,23.4766,129.32,8.25808,271664
35.5,-0.00232185,1.06467e+06,9.20211,-0.00627224,990883,771.658,451418,18183.3,274336,6.15711,3492.55,29698.4,23.3663,128.767,8.23485,271155
35.6,-0.00232185,1.06467e+06,9.16537,-0.00627238,990865,768.665,451419,18178.3,274337,6.13256,3479.07,29716.3,23.2566,128.216,8.21173,270651
35.7,-0.00232185,1.06467e+06,9.12878,-0.0062726,990847,765.682,451419,18173,274339,6.10811,3465.66,29734.1,23.1474,127.667,8.18871,270150
35.8,-0.00232185,1.06467e+06,9.09234,-0.00627289,990829,762.707,451419,18167.4,274340,6.08376,3452.3,29751.9,23.0388,127.122,8.1658,269653
35.9,-0.00232185,1.06467e+06,9.05604,-0.00627322,990812,759.743,451419,18161.5,274341,6.0595,3439.01,29769.5,22.9308,126.578,8.143,269159
36,-0.00232185,1.06467e+06,9.01989,-0.00627359,990794,756.787,451419,18155.3,274343,6.03534,3425.77,29787.1,22.8232,126.037,8.1203,268669
36.1,-0.00232185,1.06467e+06,8.98388,-0.00627397,990777,753.841,451420,18148.8,274344,6.01128,3412.6,29804.6,22.7162,125.499,8.0977,268182
36.2,-0.00232185,1.06467e+06,8.94802,-0.00627435,990760,750.904,451420,18142,274346,5.98732,3399.49,29822,22.6098,124.963,8.07521,267698
36.3,-0.00232185,1.06467e+06,8.9123,-0.00627471,990742,747.977,451420,18135,274347,5.96344,3386.43,29839.3,22.5039,124.43,8.05283,267218
36.4,-0.00232185,1.06467e+06,8.87672,-0.00627501,990725,745.059,451420,18127.6,274348,5.93967,3373.44,29856.5,22.3985,123.898,8.03054,266742
36.5,-0.00232185,1.06467e+06,8.84129,-0.00627523,990708,742.151,451420,18120,274350,5.91599,3360.5,29873.7,22.2937,123.37,8.00836,266269
36.6,-0.00232185,1.06467e+06,8.80599,-0.00627535,990691,739.252,451421,18112.1,274351,5.8924,3347.62,29890.8,22.1893,122.843,7.98628,265799
36.7,-0.00232185,1.06467e+06,8.77084,-0.00627581,990674,736.363,451421,18103.9,274352,5.86891,3334.79,29907.8,22.0855,122.319,7.96431,265332
36.8,-0.00232185,1.06467e+06,8.73582,-0.00627659,990657,733.483,451421,18095.4,274354,5.84551,3322,29924.7,21.9823,121.798,7.94243,264869
36.9,-0.00232185,1.06467e+06,8.70095,-0.00627739,990640,730.614,451421,18086.7,274355,5.8222,3309.27,29941.5,21.8795,121.279,7.92065,264409
37,-0.00232186,1.06467e+06,8.66622,-0.00627822,990623,727.754,451421,18077.7,274356,5.79899,3296.59,29958.3,21.7772,120.762,7.89898,263953
37.1,-0.00232186,1.06467e+06,8.63162,-0.00627904,990606,724.904,451422,18068.4,274358,5.77586,3283.96,29975,21.6755,120.248,7.8774,263499
37.2,-0.00232186,1.06467e+06,8.59716,-0.00627987,990590,722.063,451422,18058.9,274359,5.75284,3271.39,29991.6,21.5743,119.735,7.85592,263049
37.3,-0.00232186,1.06467e+06,8.56284,-0.00628066,990573,719.232,451422,18049.2,274360,5.7299,3258.87,30008.1,21.4736,119.226,7.83455,262602
37.4,-0.00232186,1.06467e+06,8.52866,-0.00628143,990557,716.41,451422,18039.1,274362,5.70705,3246.4,30024.5,21.3733,118.718,7.81327,262158
37.5,-0.00232186,1.06467e+06,8.49461,-0.00628214,990540,713.599,451422,18028.9,274363,5.6843,3233.98,30040.9,21.2736,118.213,7.79208,261717
37.6,-0.00232186,1.06467e+06,8.4607,-0.00628278,990524,710.796,451423,18018.3,274364,5.66163,3221.62,30057.2,21.1744,117.71,7.771,261280
37.7,-0.00232186,1.06467e+06,8.42693,-0.00628333,990507,708.004,451423,18007.6,274366,5.63906,3209.3,30073.4,21.0757,117.21,7.75001,260845
37.8,-0.00232186,1.06467e+06,8.39329,-0.00628378,990491,705.221,451423,17996.5,274367,5.61657,3197.05,30089.5,20.9775,116.711,7.72911,260414
37.9,-0.00232186,1.06467e+06,8.35978,-0.0062841,990475,702.447,451423,17985.3,274368,5.59418,3184.84,30105.5,20.8797,116.215,7.70831,259986
38,-0.00232186,1.06467e+06,8.32641,-0.00628427,990459,699.683,451423,17973.8,274370,5.57187,3172.69,30121.5,20.7825,115.721,7.68761,259560
38.1,-0.00232186,1.06467e+06,8.29317,-0.00628458,990443,696.929,451424,17962.1,274371,5.54966,3160.58,30137.4,20.6857,115.23,7.667,259138
38.2,-0.00232186,1.06467e+06,8.26006,-0.00628519,990427,694.185,451424,17950.1,274372,5.52753,3148.51,30153.2,20.5895,114.74,7.64649,258719
38.3,-0.00232186,1.06467e+06,8.22709,-0.00628578,990411,691.451,451424,17937.9,274373,5.50549,3136.48,30168.9,20.4937,114.253,7.62607,258303
38.4,-0.00232186,1.06467e+06,8.19425,-0.00628635,990395,688.726,451424,17925.5,274375,5.48354,3124.5,30184.6,20.3983,113.768,7.60574,257889
38.5,-0.00232186,1.06467e+06,8.16153,-0.00628688,990379,686.011,451424,17912.9,274376,5.46167,3112.57,30200.2,20.3035,113.285,7.58551,257479
38.6,-0.00232186,1.06467e+06,8.12895,-0.00628738,990363,683.306,451425,17900,274377,5.4399,3100.69,30215.7,20.2091,112.805,7.56537,257071
38.7,-0.00232186,1.06467e+06,8.0965,-0.00628784,990348,680.61,451425,17886.9,274379,5.4182,3088.86,30231.1,20.1152,112.326,7.54532,256667
38.8,-0.00232186,1.06467e+06,8.06418,-0.00628826,990332,677.924,451425,17873.6,274380,5.3966,3077.07,30246.4,20.0218,111.85,7.52536,256265
38.9,-0.00232186,1.06467e+06,8.03199,-0.00628864,990317,675.247,451425,17860.1,274381,5.37508,3065.33,30261.7,19.9288,111.376,7.50549,255866
39,-0.00232186,1.06467e+06,7.99992,-0.00628896,990301,672.58,451425,17846.4,274382,5.35365,3053.64,30276.9,19.8363,110.904,7.48571,255470
39.1,-0.00232186,1.06467e+06,7.96799,-0.00628924,990286,669.923,451426,17832.5,274384,5.3323,3041.99,30292.1,19.7443,110.434,7.46603,255077
39.2,-0.00232186,1.06467e+06,7.93618,-0.00628945,990270,667.275,451426,17818.3,274385,5.31104,3030.39,30307.1,19.6527,109.966,7.44643,254686
39.3,-0.00232186,1.06467e+06,7.9045,-0.0062896,990255,664.637,451426,17804,274386,5.28986,3018.84,30322.1,19.5615,109.501,7.42692,254298
39.4,-0.00232186,1.06467e+06,7.87294,-0.00628969,990240,662.008,451426,17789.4,274387,5.26877,3007.34,30337,19.4708,109.037,7.4075,253913
39.5,-0.00232186,1.06467e+06,7.84151,-0.00628977,990225,659.389,451426,17774.7,274388,5.24776,2995.88,30351.8,19.3806,108.576,7.38817,253531
39.6,-0.00232186,1.06467e+06,7.81021,-0.00628999,990209,656.78,451426,17759.7,274390,5.22683,2984.45,30366.6,19.2908,108.116,7.36893,253152
39.7,-0.00232186,1.06467e+06,7.77903,-0.00629019,990194,654.18,451427,17744.6,274391,5.20599,2973.06,30381.3,19.2015,107.659,7.34977,252775
39.8,-0.00232186,1.06467e+06,7.74798,-0.00629038,990179,651.59,451427,17729.2,274392,5.18523,2961.72,30395.9,19.1126,107.204,7.3307,252401
39.9,-0.00232186,1.06467e+06,7.71705,-0.00629055,990165,649.01,451427,17713.7,274393,5.16456,2950.42,30410.4,19.0241,106.75,7.31172,252029
40,-0.00232186,1.06467e+06,7.68624,-0.0062907,990150,646.439,451427,17698,274395,5.14396,2939.17,30424.9,18.9361,106.299,7.29283,251660
40.1,-0.00232186,1.06467e+06,7.65556,-0.00629085,990135,643.878,451427,17682.1,274396,5.12345,2927.95,30439.3,18.8485,105.85,7.27402,251294
40.2,-0.00232186,1.06467e+06,7.625,-0.00629098,990120,641.326,451428,17666,274397,5.10302,2916.78,30453.6,18.7614,105.403,7.25529,250930
40.3,-0.00232186,1.06467e+06,7.59456,-0.0062911,990105,638.784,451428,17649.8,274398,5.08267,2905.65,30467.9,18.6746,104.958,7.23665,250569
40.4,-0.00232186,1.06467e+06,7.56424,-0.00629121,990091,636.251,451428,17633.3,274399,5.0624,2894.57,30482,18.5884,104.515,7.2181,250211
40.5,-0.00232186,1.06467e+06,7.53404,-0.00629132,990076,633.728,451428,17616.7,274400,5.04222,2883.52,30496.1,18.5025,104.074,7.19962,249855
40.6,-0.00232186,1.06467e+06,7.50397,-0.00629141,990062,631.214,451428,17599.9,274402,5.02211,2872.52,30510.2,18.417,103.635,7.18124,249501
40.7,-0.00232186,1.06467e+06,7.47401,-0.0062915,990047,628.71,451428,17582.9,274403,5.00208,2861.56,30524.2,18.332,103.197,7.16293,249150
40.8,-0.00232186,1.06467e+06,7.44417,-0.00629157,990033,626.214,451429,17565.8,274404,4.98213,2850.64,30538,18.2474,102.762,7.14471,248802
40.9,-0.00232186,1.06467e+06,7.41446,-0.00629164,990019,623.728,451429,17548.5,274405,4.96227,2839.77,30551.9,18.1632,102.329,7.12657,248456
41,-0.00232186,1.06467e+06,7.38486,-0.00629171,990004,621.252,451429,17531,274406,4.94248,2828.93,30565.6,18.0795,101.898,7.10851,248112
41.1,-0.00232186,1.06467e+06,7.35538,-0.00629176,989990,618.785,451429,17513.3,274407,4.92277,2818.14,30579.3,17.9961,101.468,7.09054,247771
41.2,-0.00232186,1.06467e+06,7.32601,-0.00629181,989976,616.327,451429,17495.5,274409,4.90314,2807.39,30592.9,17.9132,101.041,7.07264,247432
41.3,-0.00232186,1.06467e+06,7.29677,-0.00629185,989962,613.878,451429,17477.5,274410,4.88359,2796.69,30606.5,17.8307,100.615,7.05483,247096
41.4,-0.00232186,1.06467e+06,7.26764,-0.00629188,989948,611.438,451430,17459.4,274411,4.86411,2786.02,30620,17.7485,100.192,7.0371,246762
41.5,-0.00232186,1.06467e+06,7.23863,-0.0062919,989934,609.007,451430,17441.1,274412,4.84471,2775.4,30633.4,17.6668,99.7698,7.01944,246431
41.6,-0.00232186,1.06467e+06,7.20973,-0.00629191,989920,606.586,451430,17422.7,274413,4.82539,2764.83,30646.7,17.5855,99.3499,7.00187,246101
41.7,-0.00232186,1.06467e+06,7.18095,-0.00629199,989906,604.174,451430,17404.1,274414,4.80615,2754.28,30660,17.5046,98.9319,6.98437,245775
41.8,-0.00232186,1.06467e+06,7.15228,-0.00629211,989892,601.772,451430,17385.3,274415,4.78698,2743.76,30673.2,17.424,98.5158,6.96696,245450
41.9,-0.00232186,1.06467e+06,7.12373,-0.00629224,989879,599.379,451430,17366.4,274417,4.76789,2733.28,30686.4,17.3439,98.1015,6.94962,245128
42,-0.00232186,1.06467e+06,7.09529,-0.00629237,989865,596.995,451431,17347.4,274418,4.74888,2722.85,30699.4,17.2642,97.6891,6.93236,244808
42.1,-0.00232186,1.06467e+06,7.06697,-0.00629251,989851,594.62,451431,17328.2,274419,4.72994,2712.45,30712.5,17.1848,97.2785,6.91518,244490
42.2,-0.00232186,1.06467e+06,7.03875,-0.00629267,989838,592.254,451431,17308.9,274420,4.71108,2702.09,30725.4,17.1059,96.8698,6.89808,244175
42.3,-0.00232186,1.06467e+06,7.01066,-0.00629282,989824,589.898,451431,17289.4,274421,4.69229,2691.77,30738.3,17.0273,96.4629,6.88105,243861
42.4,-0.00232186,1.06467e+06,6.98267,-0.00629299,989811,587.55,451431,17269.8,274422,4.67358,2681.49,30751.1,16.9491,96.0578,6.8641,243550
42.5,-0.00232186,1.06467e+06,6.95479,-0.00629316,989797,585.211,451431,17250,274423,4.65494,2671.25,30763.8,16.8714,95.6544,6.84722,243242
42.6,-0.00232186,1.06467e+06,6.92703,-0.00629334,989784,582.882,451432,17230.2,274424,4.63638,2661.05,30776.5,16.7939,95.2529,6.83042,242935
42.7,-0.00232186,1.06467e+06,6.89938,-0.00629352,989771,580.561,451432,17210.1,274425,4.61789,2650.88,30789.1,16.7169,94.8532,6.8137,242631
42.8,-0.00232186,1.06467e+06,6.87183,-0.0062937,989757,578.249,451432,17190,274427,4.59947,2640.76,30801.7,16.6402,94.4553,6.79705,242328
42.9,-0.00232186,1.06467e+06,6.8444,-0.00629388,989744,575.946,451432,17169.7,274428,4.58113,2630.67,30814.1,16.564,94.0591,6.78048,242028
43,-0.00232186,1.06467e+06,6.81708,-0.00629406,989731,573.652,451432,17149.3,274429,4.56286,2620.63,30826.6,16.4881,93.6647,6.76398,241730
43.1,-0.00232186,1.06467e+06,6.78986,-0.00629423,989718,571.367,451432,17128.7,274430,4.54466,2610.62,30838.9,16.4125,93.272,6.74756,241434
43.2,-0.00232186,1.06467e+06,6.76276,-0.00629438,989705,569.09,451433,17108,274431,4.52654,2600.66,30851.2,16.3373,92.8811,6.7312,241140
43.3,-0.00232186,1.06467e+06,6.73576,-0.00629453,989692,566.822,451433,17087.2,274432,4.50848,2590.73,30863.4,16.2626,92.4919,6.71493,240849
43.4,-0.00232186,1.06467e+06,6.70887,-0.00629466,989679,564.563,451433,17066.3,274433,4.4905,2580.85,30875.6,16.1881,92.1044,6.69872,240559
43.5,-0.00232186,1.06467e+06,6.68209,-0.00629476,989666,562.312,451433,17045.3,274434,4.47259,2571,30887.7,16.114,91.7186,6.68259,240272
43.6,-0.00232186,1.06467e+06,6.65541,-0.00629484,989653,560.07,451433,17024.1,274435,4.45476,2561.19,30899.7,16.0403,91.3346,6.66653,239986
43.7,-0.00232186,1.06467e+06,6.62885,-0.00629489,989640,557.837,451433,17002.8,274436,4.43699,2551.43,30911.7,15.967,90.9522,6.65054,239703
43.8,-0.00232186,1.06467e+06,6.60238,-0.00629497,989628,555.612,451434,16981.4,274437,4.41929,2541.7,30923.6,15.894,90.5715,6.63462,239421
43.9,-0.00232186,1.06467e+06,6.57603,-0.00629525,989615,553.397,451434,16959.9,274438,4.40167,2532,30935.5,15.8214,90.1926,6.61878,239142
44,-0.00232186,1.06467e+06,6.54977,-0.00629555,989602,551.19,451434,16938.3,274439,4.38411,2522.33,30947.3,15.7491,89.8153,6.603,238864
44.1,-0.00232186,1.06467e+06,6.52363,-0.00629585,989590,548.991,451434,16916.6,274440,4.36663,2512.7,30959,15.6772,89.4397,6.5873,238588
44.2,-0.00232186,1.06467e+06,6.49759,-0.00629616,989577,546.802,451434,16894.7,274441,4.34921,2503.1,30970.7,15.6056,89.0658,6.57166,238315
44.3,-0.00232186,1.06467e+06,6.47165,-0.00629648,989565,544.62,451434,16872.7,274442,4.33187,2493.55,30982.3,15.5343,88.6935,6.5561,238043
44.4,-0.00232186,1.06467e+06,6.44581,-0.00629681,989552,542.448,451434,16850.7,274443,4.31459,2484.03,30993.8,15.4635,88.3228,6.5406,237773
44.5,-0.00232186,1.06467e+06,6.42008,-0.00629713,989540,540.283,451435,16828.5,274444,4.29738,2474.54,31005.3,15.3929,87.9538,6.52518,237506
44.6,-0.00232186,1.06467e+06,6.39445,-0.00629746,989528,538.127,451435,16806.2,274445,4.28024,2465.1,31016.7,15.3227,87.5864,6.50982,237240
44.7,-0.00232186,1.06467e+06,6.36892,-0.00629779,989516,535.98,451435,16783.9,274446,4.26317,2455.69,31028.1,15.2529,87.2207,6.49453,236976
44.8,-0.00232186,1.06467e+06,6.3435,-0.00629811,989503,533.841,451435,16761.4,274447,4.24617,2446.31,31039.4,15.1834,86.8566,6.47931,236713
44.9,-0.00232186,1.06467e+06,6.31817,-0.00629843,989491,531.71,451435,16738.8,274448,4.22924,2436.98,31050.6,15.1142,86.494,6.46416,236453
45,-0.00232186,1.06467e+06,6.29295,-0.00629873,989479,529.588,451435,16716.1,274449,4.21237,2427.68,31061.8,15.0454,86.1331,6.44907,236195
45.1,-0.00232186,1.06467e+06,6.26783,-0.00629902,989467,527.473,451435,16693.4,274450,4.19557,2418.42,31072.9,14.9768,85.7738,6.43405,235938
45.2,-0.00232186,1.06467e+06,6.24281,-0.0062993,989455,525.367,451436,16670.5,274451,4.17883,2409.19,31084,14.9087,85.416,6.4191,235683
45.3,-0.00232186,1.06467e+06,6.21789,-0.00629956,989443,523.27,451436,16647.5,274452,4.16217,2400,31095,14.8408,85.0598,6.40422,235430
45.4,-0.00232186,1.06467e+06,6.19307,-0.00629979,989431,521.18,451436,16624.5,274453,4.14557,2390.84,31105.9,14.7733,84.7052,6.3894,235179
45.5,-0.00232186,1.06467e+06,6.16834,-0.00629999,989419,519.099,451436,16601.3,274454,4.12903,2381.73,31116.8,14.7061,84.3521,6.37465,234930
45.6,-0.00232186,1.06467e+06,6.14372,-0.00630016,989407,517.026,451436,16578.1,274455,4.11256,2372.64,31127.6,14.6393,84.0006,6.35996,234682
45.7,-0.00232186,1.06467e+06,6.11919,-0.0063003,989396,514.96,451436,16554.7,274456,4.09616,2363.6,31138.4,14.5727,83.6507,6.34534,234436
45.8,-0.00232186,1.06467e+06,6.09476,-0.00630039,989384,512.903,451437,16531.3,274457,4.07982,2354.59,31149.1,14.5065,83.3023,6.33078,234192
45.9,-0.00232186,1.06467e+06,6.07043,-0.00630043,989372,510.854,451437,16507.8,274458,4.06355,2345.62,31159.8,14.4406,82.9554,6.31629,233950
46,-0.00232186,1.06467e+06,6.0462,-0.00630062,989361,508.813,451437,16484.2,274459,4.04734,2336.68,31170.4,14.3751,82.61,6.30186,233709
46.1,-0.00232186,1.06467e+06,6.02206,-0.00630089,989349,506.78,451437,16460.6,274460,4.0312,2327.77,31180.9,14.3098,82.2662,6.28749,233470
46.2,-0.00232186,1.06467e+06,5.99802,-0.00630116,989338,504.756,451437,16436.8,274461,4.01512,2318.89,31191.4,14.2449,81.9239,6.27319,233233
46.3,-0.00232186,1.06467e+06,5.97408,-0.00630142,989326,502.739,451437,16413,274462,3.99911,2310.06,31201.8,14.1802,81.583,6.25896,232997
46.4,-0.00232186,1.06467e+06,5.95023,-0.00630167,989315,500.73,451437,16389.1,274463,3.98316,2301.25,31212.2,14.1159,81.2437,6.24478,232763
46.5,-0.00232186,1.06467e+06,5.92648,-0.00630192,989303,498.729,451437,16365.1,274464,3.96727,2292.48,31222.5,14.0519,80.9059,6.23067,232531
46.6,-0.00232186,1.06467e+06,5.90282,-0.00630216,989292,496.735,451438,16341,274465,3.95145,2283.75,31232.7,13.9882,80.5695,6.21662,232300
46.7,-0.00232186,1.06467e+06,5.87925,-0.00630239,989281,494.75,451438,16316.9,274466,3.93569,2275.05,31242.9,13.9248,80.2347,6.20264,232071
46.8,-0.00232186,1.06467e+06,5.85578,-0.00630262,989269,492.773,451438,16292.7,274467,3.91999,2266.38,31253.1,13.8618,79.9013,6.18871,231844
46.9,-0.00232187,1.06467e+06,5.83241,-0.00630283,989258,490.803,451438,16268.4,274468,3.90435,2257.74,31263.2,13.799,79.5693,6.17485,231618
47,-0.00232187,1.06467e+06,5.80913,-0.00630303,989247,488.841,451438,16244,274468,3.88878,2249.14,31273.2,13.7365,79.2388,6.16104,231394
47.1,-0.00232187,1.06467e+06,5.78594,-0.00630322,989236,486.887,451438,16219.6,274469,3.87327,2240.58,31283.2,13.6743,78.9098,6.1473,231171
47.2,-0.00232187,1.06467e+06,5.76284,-0.0063034,989225,484.94,451438,16195.1,274470,3.85782,2232.04,31293.1,13.6125,78.5822,6.13362,230950
47.3,-0.00232187,1.06467e+06,5.73983,-0.00630356,989214,483.002,451439,16170.5,274471,3.84243,2223.54,31303,13.5509,78.2561,6.12,230731
47.4,-0.00232187,1.06467e+06,5.71692,-0.00630371,989203,481.071,451439,16145.8,274472,3.82711,2215.07,31312.8,13.4896,77.9313,6.10644,230513
47.5,-0.00232187,1.06467e+06,5.6941,-0.00630384,989192,479.147,451439,16121.1,274473,3.81184,2206.64,31322.6,13.4286,77.608,6.09294,230297
47.6,-0.00232187,1.06467e+06,5.67137,-0.00630396,989181,477.232,451439,16096.4,274474,3.79664,2198.23,31332.3,13.3679,77.2861,6.0795,230082
47.7,-0.00232187,1.06467e+06,5.64873,-0.00630405,989170,475.324,451439,16071.5,274475,3.78149,2189.86,31341.9,13.3075,76.9656,6.06612,229869
47.8,-0.00232187,1.06467e+06,5.62618,-0.00630413,989159,473.423,451439,16046.6,274476,3.76641,2181.52,31351.5,13.2474,76.6466,6.0528,229657
47.9,-0.00232187,1.06467e+06,5.60372,-0.00630418,989149,471.53,451439,16021.7,274477,3.75139,2173.22,31361.1,13.1876,76.3289,6.03953,229447
48,-0.00232187,1.06467e+06,5.58135,-0.00630422,989138,469.645,451440,15996.6,274477,3.73642,2164.94,31370.6,13.1281,76.0126,6.02633,229238
48.1,-0.00232187,1.06467e+06,5.55907,-0.00630424,989127,467.767,451440,15971.6,274478,3.72152,2156.7,31380,13.0688,75.6977,6.01318,229031
48.2,-0.00232187,1.06467e+06,5.53687,-0.00630431,989117,465.896,451440,15946.4,274479,3.70668,2148.49,31389.4,13.0099,75.3842,6.00009,228825
48.3,-0.00232187,1.06467e+06,5.51477,-0.00630437,989106,464.033,451440,15921.2,274480,3.69189,2140.31,31398.8,12.9512,75.072,5.98706,228620
48.4,-0.00232187,1.06467e+06,5.49276,-0.00630442,989096,462.177,451440,15896,274481,3.67716,2132.17,31408.1,12.8928,74.7612,5.97409,228417
48.5,-0.00232187,1.06467e+06,5.47083,-0.00630447,989085,460.329,451440,15870.7,274482,3.6625,2124.06,31417.3,12.8347,74.4518,5.96117,228216
48.6,-0.00232187,1.06467e+06,5.44899,-0.0063045,989075,458.487,451440,15845.3,274483,3.64789,2115.98,31426.5,12.7768,74.1437,5.94831,228016
48.7,-0.00232187,1.06467e+06,5.42724,-0.00630453,989064,456.654,451440,15819.9,274484,3.63334,2107.93,31435.6,12.7193,73.8369,5.9355,227817
48.8,-0.00232187,1.06467e+06,5.40557,-0.00630455,989054,454.827,451441,15794.4,274484,3.61884,2099.91,31444.7,12.662,73.5315,5.92276,227620
48.9,-0.00232187,1.06467e+06,5.38399,-0.00630456,989044,453.008,451441,15768.9,274485,3.60441,2091.92,31453.7,12.605,73.2274,5.91006,227424
49,-0.00232187,1.06467e+06,5.3625,-0.00630456,989033,451.196,451441,15743.3,274486,3.59003,2083.97,31462.7,12.5482,72.9247,5.89743,227230
49.1,-0.00232187,1.06467e+06,5.34109,-0.00630456,989023,449.391,451441,15717.7,274487,3.57571,2076.04,31471.6,12.4918,72.6232,5.88485,227037
49.2,-0.00232187,1.06467e+06,5.31977,-0.00630455,989013,447.594,451441,15692,274488,3.56145,2068.15,31480.5,12.4356,72.3231,5.87232,226845
49.3,-0.00232187,1.06467e+06,5.29853,-0.00630454,989003,445.803,451441,15666.3,274489,3.54724,2060.28,31489.3,12.3796,72.0243,5.85985,226655
49.4,-0.00232187,1.06467e+06,5.27738,-0.00630453,988993,444.02,451441,15640.5,274490,3.53309,2052.45,31498.1,12.324,71.7268,5.84743,226466
49.5,-0.00232187,1.06467e+06,5.25632,-0.00630451,988983,442.244,451441,15614.7,274490,3.519,2044.65,31506.8,12.2686,71.4306,5.83507,226278
49.6,-0.00232187,1.06467e+06,5.23533,-0.00630449,988973,440.475,451442,15588.9,274491,3.50496,2036.87,31515.5,12.2134,71.1357,5.82276,226092
49.7,-0.00232187,1.06467e+06,5.21443,-0.00630447,988963,438.713,451442,15563,274492,3.49098,2029.13,31524.1,12.1586,70.8421,5.81051,225907
49.8,-0.00232187,1.06467e+06,5.19362,-0.00630445,988953,436.958,451442,15537,274493,3.47706,2021.41,31532.7,12.104,70.5497,5.79831,225723
49.9,-0.00232187,1.06467e+06,5.17288,-0.00630443,988943,435.21,451442,15511.1,274494,3.46319,2013.73,31541.2,12.0496,70.2586,5.78616,225541
50,-0.00232187,1.06467e+06,5.15223,-0.00630441,988933,433.47,451442,15485,274494,3.44937,2006.07,31549.7,11.9955,69.9688,5.77407,225360
50.1,-0.00232187,1.06467e+06,5.13167,-0.0063044,988923,431.736,451442,15459,274495,3.43561,1998.44,31558.1,11.9417,69.6803,5.76203,225180
50.2,-0.00232187,1.06467e+06,5.11118,-0.00630439,988913,430.009,451442,15432.9,274496,3.42191,1990.85,31566.5,11.8881,69.393,5.75004,225002
50.3,-0.00232187,1.06467e+06,5.09078,-0.00630435,988904,428.289,451442,15406.7,274497,3.40826,1983.28,31574.9,11.8348,69.1069,5.7381,224824
50.4,-0.00232187,1.06467e+06,5.07045,-0.00630429,988894,426.576,451443,15380.6,274498,3.39466,1975.74,31583.2,11.7818,68.8221,5.72622,224648
50.5,-0.00232187,1.06467e+06,5.05021,-0.00630422,988884,424.869,451443,15354.4,274499,3.38112,1968.24,31591.4,11.7289,68.5386,5.71438,224474
50.6,-0.00232187,1.06467e+06,5.03005,-0.00630414,988875,423.17,451443,15328.1,274499,3.36763,1960.76,31599.6,11.6764,68.2562,5.7026,224300
50.7,-0.00232187,1.06467e+06,5.00997,-0.00630407,988865,421.477,451443,15301.8,274500,3.3542,1953.31,31607.7,11.6241,67.9751,5.69087,224128
50.8,-0.00232187,1.06467e+06,4.98997,-0.00630399,988856,419.791,451443,15275.5,274501,3.34082,1945.89,31615.8,11.572,67.6952,5.6792,223957
50.9,-0.00232187,1.06467e+06,4.97005,-0.00630391,988846,418.112,451443,15249.2,274502,3.32749,1938.5,31623.9,11.5202,67.4166,5.66757,223787
51,-0.00232187,1.06467e+06,4.95021,-0.00630383,988837,416.439,451443,15222.8,274502,3.31422,1931.14,31631.9,11.4686,67.1391,5.65599,223618
51.1,-0.00232187,1.06467e+06,4.93045,-0.00630375,988827,414.773,451443,15196.4,274503,3.301,1923.81,31639.8,11.4173,66.8628,5.64446,223451
51.2,-0.00232187,1.06467e+06,4.91077,-0.00630367,988818,413.114,451443,15169.9,274504,3.28783,1916.5,31647.7,11.3662,66.5878,5.63299,223285
51.3,-0.00232187,1.06467e+06,4.89116,-0.0063036,988809,411.462,451444,15143.4,274505,3.27471,1909.23,31655.6,11.3154,66.3139,5.62156,223120
51.4,-0.00232187,1.06467e+06,4.87164,-0.00630352,988799,409.816,451444,15116.9,274506,3.26165,1901.98,31663.4,11.2648,66.0412,5.61019,222956
51.5,-0.00232187,1.06467e+06,4.85219,-0.00630345,988790,408.176,451444,15090.4,274506,3.24864,1894.76,31671.2,11.2144,65.7697,5.59886,222793
51.6,-0.00232187,1.06467e+06,4.83282,-0.00630338,988781,406.543,451444,15063.9,274507,3.23568,1887.57,31678.9,11.1643,65.4994,5.58758,222631
51.7,-0.00232187,1.06467e+06,4.81353,-0.00630332,988772,404.917,451444,15037.3,274508,3.22277,1880.41,31686.6,11.1144,65.2303,5.57635,222471
51.8,-0.00232187,1.06467e+06,4.79431,-0.00630326,988762,403.297,451444,15010.7,274509,3.20992,1873.28,31694.2,11.0648,64.9623,5.56517,222312
51.9,-0.00232187,1.06467e+06,4.77517,-0.00630321,988753,401.684,451444,14984,274509,3.19711,1866.17,31701.8,11.0154,64.6954,5.55404,222153
52,-0.00232187,1.06467e+06,4.75611,-0.00630316,988744,400.077,451444,14957.4,274510,3.18436,1859.09,31709.4,10.9662,64.4298,5.54295,221996
