Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.1,-0.00136052,519324,7.34931,-0.0981198,976559,1724.39,729096,39681.4,372976,6.68531,10449.6,35404.6,12.3097,184.141,4.41125,212167
35.2,-0.0014574,519324,7.31997,-0.0981111,976528,1717.5,729097,39624.5,372980,6.65871,10409,35464.9,12.2817,183.896,4.39909,211864
35.3,-0.00155799,519324,7.29076,-0.098102,976497,1710.63,729097,39567.3,372985,6.6322,10368.6,35524.9,12.2536,183.648,4.38696,211562
35.4,-0.00166231,519324,7.26166,-0.0980924,976466,1703.79,729098,39509.9,372989,6.60581,10328.3,35584.6,12.2255,183.398,4.37488,211261
35.5,-0.00177038,519324,7.23267,-0.0980824,976435,1696.98,729098,39452.2,372993,6.57952,10288.1,35644.1,12.1974,183.146,4.36284,210961
35.6,-0.00188222,519324,7.2038,-0.098072,976404,1690.19,729099,39394.4,372998,6.55333,10248.1,35703.3,12.1693,182.892,4.35084,210662
35.7,-0.00199786,519324,7.17505,-0.0980612,976373,1683.43,729099,39336.4,373002,6.52725,10208.2,35762.3,12.1411,182.635,4.33887,210364
35.8,-0.00211732,519324,7.14641,-0.0980499,976343,1676.7,729099,39278.2,373006,6.50127,10168.5,35821,12.1129,182.376,4.32695,210068
35.9,-0.00224061,519324,7.11789,-0.0980381,976312,1669.99,729100,39219.8,373010,6.4754,10128.9,35879.4,12.0847,182.115,4.31507,209773
36,-0.00236775,519324,7.08948,-0.0980258,976282,1663.31,729100,39161.2,373015,6.44963,10089.4,35937.6,12.0564,181.852,4.30323,209478
36.1,-0.00249877,519324,7.06118,-0.0980131,976252,1656.66,729101,39102.4,373019,6.42396,10050.1,35995.5,12.0281,181.587,4.29142,209185
36.2,-0.00263368,519324,7.033,-0.0979999,976222,1650.03,729101,39043.4,373023,6.39839,10011,36053.2,11.9998,181.32,4.27966,208893
36.3,-0.00277249,519324,7.00493,-0.0979861,976192,1643.42,729102,38984.2,373027,6.37293,9971.94,36110.6,11.9715,181.051,4.26794,208602
36.4,-0.00291522,519324,6.97697,-0.0979719,976162,1636.84,729102,38924.8,373031,6.34756,9933.06,36167.8,11.9431,180.78,4.25625,208312
36.5,-0.00306189,519324,6.94912,-0.0979572,976133,1630.29,729103,38865.3,373036,6.3223,9894.31,36224.7,11.9147,180.507,4.24461,208023
36.6,-0.0032125,519324,6.92139,-0.0979419,976103,1623.76,729103,38805.6,373040,6.29714,9855.7,36281.4,11.8863,180.231,4.233,207735
36.7,-0.00336707,519324,6.89377,-0.097926,976074,1617.26,729103,38745.7,373044,6.27207,9817.23,36337.8,11.8579,179.954,4.22143,207448
36.8,-0.00352166,519324,6.86625,-0.0979103,976044,1610.79,729104,38685.6,373048,6.24711,9778.91,36393.9,11.8294,179.676,4.2099,207162
36.9,-0.00366927,519324,6.83885,-0.0978957,976015,1604.34,729104,38625.4,373052,6.22225,9740.75,36449.9,11.801,179.395,4.19841,206878
37,-0.00381845,519324,6.81155,-0.0978809,975986,1597.91,729105,38565.1,373056,6.19748,9702.73,36505.5,11.7725,179.112,4.18696,206594
37.1,-0.00396901,519324,6.78437,-0.097866,975957,1591.51,729105,38504.5,373060,6.17281,9664.85,36561,11.744,178.828,4.17554,206311
37.2,-0.00412079,519324,6.75729,-0.0978509,975928,1585.14,729106,38443.8,373064,6.14824,9627.11,36616.2,11.7155,178.541,4.16417,206030
37.3,-0.0042736,519324,6.73032,-0.0978357,975899,1578.79,729106,38383,373068,6.12377,9589.51,36671.1,11.687,178.254,4.15283,205749
37.4,-0.00442727,519324,6.70346,-0.0978203,975871,1572.47,729106,38322,373072,6.0994,9552.05,36725.8,11.6585,177.964,4.14153,205470
37.5,-0.0045816,519324,6.6767,-0.0978049,975842,1566.17,729107,38260.8,373076,6.07512,9514.73,36780.3,11.6299,177.672,4.13027,205191
37.6,-0.00473638,519324,6.65006,-0.0977894,975814,1559.89,729107,38199.5,373080,6.05094,9477.55,36834.5,11.6014,177.379,4.11904,204914
37.7,-0.00489143,519324,6.62352,-0.0977738,975786,1553.65,729108,38138.1,373084,6.02685,9440.51,36888.5,11.5728,177.085,4.10786,204637
37.8,-0.00504652,519324,6.59708,-0.0977582,975758,1547.42,729108,38076.5,373088,6.00286,9403.6,36942.2,11.5442,176.788,4.09671,204362
37.9,-0.00520144,519324,6.57075,-0.0977425,975730,1541.22,729108,38014.7,373092,5.97897,9366.84,36995.7,11.5156,176.49,4.0856,204088
38,-0.00535597,519324,6.54453,-0.0977269,975702,1535.04,729109,37952.9,373096,5.95517,9330.21,37049,11.4871,176.191,4.07452,203814
38.1,-0.00550988,519324,6.51841,-0.0977113,975674,1528.89,729109,37890.9,373100,5.93146,9293.71,37102,11.4585,175.89,4.06349,203542
38.2,-0.00566294,519324,6.49239,-0.0976958,975646,1522.77,729110,37828.7,373103,5.90785,9257.36,37154.8,11.4299,175.587,4.05249,203271
38.3,-0.0058149,519324,6.46648,-0.0976803,975619,1516.66,729110,37766.5,373107,5.88434,9221.13,37207.3,11.4012,175.283,4.04152,203000
38.4,-0.00596551,519324,6.44067,-0.097665,975591,1510.58,729111,37704.1,373111,5.86091,9185.05,37259.7,11.3726,174.977,4.0306,202731
38.5,-0.00611454,519324,6.41497,-0.0976497,975564,1504.53,729111,37641.5,373115,5.83758,9149.1,37311.8,11.344,174.67,4.01971,202462
38.6,-0.00626171,519324,6.38936,-0.0976347,975537,1498.5,729111,37578.9,373119,5.81434,9113.28,37363.6,11.3154,174.362,4.00885,202195
38.7,-0.00640676,519324,6.36386,-0.0976198,975510,1492.49,729112,37516.1,373123,5.7912,9077.59,37415.2,11.2868,174.052,3.99804,201929
38.8,-0.00654943,519324,6.33846,-0.0976051,975483,1486.5,729112,37453.2,373126,5.76815,9042.04,37466.7,11.2582,173.741,3.98726,201663
38.9,-0.00668943,519324,6.31317,-0.0975906,975456,1480.54,729113,37390.2,373130,5.74518,9006.62,37517.8,11.2295,173.428,3.97651,201399
39,-0.00682662,519324,6.28797,-0.0975765,975429,1474.61,729113,37327.1,373134,5.72231,8971.34,37568.8,11.2009,173.114,3.96581,201135
39.1,-0.00696071,519324,6.26287,-0.0975627,975402,1468.69,729113,37263.9,373138,5.69953,8936.21,37619.5,11.1723,172.799,3.95513,200873
39.2,-0.00709132,519324,6.23788,-0.0975493,975376,1462.81,729114,37200.6,373141,5.67684,8901.2,37670,11.1437,172.482,3.9445,200611
39.3,-0.00721813,519324,6.21298,-0.0975363,975349,1456.94,729114,37137.1,373145,5.65424,8866.33,37720.2,11.1151,172.164,3.9339,200351
39.4,-0.00734086,519324,6.18818,-0.0975236,975323,1451.1,729114,37073.6,373149,5.63173,8831.6,37770.3,11.0865,171.845,3.92334,200091
39.5,-0.00745918,519324,6.16348,-0.0975114,975297,1445.28,729115,37010,373152,5.60931,8796.99,37820.1,11.0579,171.525,3.91281,199833
39.6,-0.00757279,519324,6.13888,-0.0974997,975271,1439.48,729115,36946.2,373156,5.58698,8762.52,37869.7,11.0293,171.203,3.90231,199575
39.7,-0.00768136,519324,6.11438,-0.0974885,975244,1433.71,729116,36882.4,373160,5.56473,8728.18,37919.1,11.0007,170.881,3.89186,199318
39.8,-0.00778456,519324,6.08997,-0.0974779,975219,1427.96,729116,36818.5,373163,5.54258,8693.98,37968.2,10.9721,170.557,3.88143,199063
39.9,-0.00788206,519324,6.06567,-0.0974678,975193,1422.23,729116,36754.4,373167,5.52051,8659.9,38017.2,10.9435,170.232,3.87105,198808
40,-0.00797351,519324,6.04146,-0.0974583,975167,1416.53,729117,36690.3,373171,5.49853,8625.95,38065.9,10.915,169.906,3.86069,198554
40.1,-0.00805858,519324,6.01734,-0.0974495,975142,1410.84,729117,36626.1,373174,5.47664,8592.14,38114.4,10.8864,169.578,3.85038,198301
40.2,-0.00813692,519324,5.99332,-0.0974414,975116,1405.18,729118,36561.8,373178,5.45483,8558.45,38162.7,10.8579,169.25,3.84009,198049
40.3,-0.00820815,519324,5.9694,-0.097434,975091,1399.55,729118,36497.5,373181,5.43311,8524.89,38210.7,10.8293,168.921,3.82985,197798
40.4,-0.00827192,519324,5.94557,-0.0974273,975065,1393.93,729118,36433,373185,5.41148,8491.46,38258.6,10.8008,168.59,3.81963,197548
40.5,-0.00832786,519324,5.92184,-0.0974215,975040,1388.34,729119,36368.5,373188,5.38993,8458.16,38306.2,10.7723,168.259,3.80945,197298
40.6,-0.0083756,519324,5.8982,-0.0974166,975015,1382.77,729119,36303.8,373192,5.36847,8424.99,38353.6,10.7438,167.926,3.79931,197050
40.7,-0.00841474,519324,5.87466,-0.0974125,974990,1377.22,729119,36239.1,373196,5.34709,8391.94,38400.8,10.7153,167.593,3.7892,196803
40.8,-0.00844491,519324,5.85121,-0.0974093,974965,1371.7,729120,36174.4,373199,5.3258,8359.03,38447.8,10.6868,167.258,3.77912,196556
40.9,-0.00846571,519324,5.82785,-0.0974072,974941,1366.19,729120,36109.5,373203,5.30459,8326.23,38494.6,10.6583,166.923,3.76908,196311
41,-0.00847674,519324,5.80459,-0.097406,974916,1360.71,729121,36044.6,373206,5.28346,8293.57,38541.2,10.6299,166.587,3.75907,196066
41.1,-0.00847759,519324,5.78141,-0.0974059,974891,1355.25,729121,35979.6,373209,5.26242,8261.03,38587.6,10.6015,166.25,3.7491,195822
41.2,-0.00849044,519324,5.75833,-0.0974045,974867,1349.81,729121,35914.6,373213,5.24146,8228.62,38633.7,10.573,165.912,3.73916,195579
41.3,-0.00849977,519324,5.73535,-0.0974035,974843,1344.4,729122,35849.4,373216,5.22059,8196.34,38679.7,10.5446,165.573,3.72925,195337
41.4,-0.00850235,519324,5.71245,-0.0974031,974818,1339,729122,35784.3,373220,5.1998,8164.18,38725.4,10.5163,165.233,3.71938,195096
41.5,-0.00849807,519324,5.68965,-0.0974035,974794,1333.63,729122,35719,373223,5.17909,8132.15,38770.9,10.4879,164.892,3.70954,194856
41.6,-0.00848685,519324,5.66693,-0.0974045,974770,1328.28,729123,35653.7,373226,5.15846,8100.24,38816.3,10.4596,164.551,3.69973,194617
41.7,-0.00846858,519324,5.64431,-0.0974063,974746,1322.95,729123,35588.4,373230,5.13792,8068.46,38861.4,10.4312,164.209,3.68996,194378
41.8,-0.00844317,519324,5.62177,-0.0974088,974722,1317.64,729123,35523,373233,5.11745,8036.8,38906.3,10.4029,163.866,3.68022,194141
41.9,-0.00841055,519324,5.59933,-0.0974121,974699,1312.35,729124,35457.5,373237,5.09707,8005.27,38951,10.3746,163.522,3.67051,193904
42,-0.00837063,519324,5.57698,-0.0974162,974675,1307.08,729124,35392,373240,5.07677,7973.85,38995.5,10.3464,163.178,3.66083,193668
42.1,-0.00832333,519324,5.55471,-0.097421,974651,1301.84,729124,35326.5,373243,5.05655,7942.57,39039.9,10.3181,162.833,3.65119,193434
42.2,-0.00826858,519324,5.53253,-0.0974265,974628,1296.61,729125,35260.8,373247,5.0364,7911.4,39084,10.2899,162.487,3.64158,193199
42.3,-0.0082063,519324,5.51044,-0.0974329,974605,1291.41,729125,35195.2,373250,5.01634,7880.35,39127.9,10.2617,162.14,3.63201,192966
42.4,-0.00813642,519324,5.48844,-0.0974401,974581,1286.23,729125,35129.5,373253,4.99636,7849.43,39171.6,10.2335,161.793,3.62246,192734
42.5,-0.00805888,519324,5.46653,-0.097448,974558,1281.06,729126,35063.7,373256,4.97646,7818.62,39215.1,10.2054,161.445,3.61295,192503
42.6,-0.00797362,519324,5.4447,-0.0974568,974535,1275.92,729126,34997.9,373260,4.95663,7787.94,39258.4,10.1773,161.097,3.60347,192272
42.7,-0.00788059,519324,5.42296,-0.0974663,974512,1270.8,729126,34932.1,373263,4.93689,7757.38,39301.6,10.1492,160.748,3.59402,192042
42.8,-0.00777971,519324,5.40131,-0.0974767,974489,1265.7,729127,34866.2,373266,4.91722,7726.94,39344.5,10.1211,160.398,3.58461,191813
42.9,-0.00767095,519324,5.37974,-0.0974879,974466,1260.62,729127,34800.3,373269,4.89763,7696.61,39387.2,10.093,160.047,3.57523,191585
43,-0.00755426,519324,5.35826,-0.0974999,974444,1255.56,729128,34734.4,373273,4.87812,7666.41,39429.8,10.065,159.697,3.56587,191358
43.1,-0.00742959,519324,5.33687,-0.0975128,974421,1250.52,729128,34668.4,373276,4.85868,7636.32,39472.1,10.037,159.345,3.55655,191132
43.2,-0.0072969,519324,5.31556,-0.0975265,974399,1245.5,729128,34602.4,373279,4.83932,7606.35,39514.2,10.009,158.993,3.54727,190906
43.3,-0.00715972,519324,5.29433,-0.0975407,974376,1240.5,729129,34536.4,373282,4.82004,7576.5,39556.2,9.98109,158.64,3.53801,190681
43.4,-0.00703594,519324,5.27319,-0.0975535,974354,1235.52,729129,34470.3,373285,4.80084,7546.77,39598,9.95317,158.287,3.52879,190457
43.5,-0.00690817,519324,5.25214,-0.0975666,974332,1230.56,729129,34404.2,373288,4.78171,7517.15,39639.6,9.92528,157.934,3.51959,190234
43.6,-0.00677669,519324,5.23116,-0.0975802,974310,1225.62,729130,34338.1,373291,4.76266,7487.66,39680.9,9.89743,157.58,3.51043,190012
43.7,-0.00664179,519324,5.21027,-0.0975941,974287,1220.7,729130,34272,373295,4.74368,7458.27,39722.1,9.8696,157.226,3.5013,189791
43.8,-0.00650376,519324,5.18947,-0.0976083,974266,1215.8,729130,34205.8,373298,4.72478,7429.01,39763.1,9.8418,156.871,3.4922,189570
43.9,-0.00636291,519324,5.16875,-0.0976229,974244,1210.92,729130,34139.6,373301,4.70595,7399.86,39804,9.81403,156.515,3.48313,189350
44,-0.00621957,519324,5.14811,-0.0976376,974222,1206.06,729131,34073.4,373304,4.6872,7370.82,39844.6,9.78629,156.16,3.47409,189131
44.1,-0.00607407,519324,5.12755,-0.0976527,974200,1201.22,729131,34007.2,373307,4.66852,7341.9,39885.1,9.75859,155.803,3.46509,188913
44.2,-0.00592676,519324,5.10707,-0.0976679,974179,1196.4,729131,33941,373310,4.64992,7313.09,39925.3,9.73091,155.447,3.45611,188696
44.3,-0.005778,519324,5.08668,-0.0976832,974157,1191.6,729132,33874.7,373313,4.63139,7284.4,39965.4,9.70327,155.09,3.44717,188479
44.4,-0.00562815,519324,5.06637,-0.0976987,974136,1186.81,729132,33808.5,373316,4.61293,7255.82,40005.3,9.67566,154.733,3.43825,188263
44.5,-0.00547762,519324,5.04613,-0.0977143,974114,1182.05,729132,33742.2,373319,4.59455,7227.35,40045,9.64808,154.375,3.42937,188048
44.6,-0.00532678,519324,5.02598,-0.0977298,974093,1177.3,729133,33675.9,373322,4.57624,7199,40084.5,9.62054,154.017,3.42051,187834
44.7,-0.00517605,519324,5.00591,-0.0977454,974072,1172.58,729133,33609.6,373325,4.558,7170.76,40123.9,9.59303,153.659,3.41169,187621
44.8,-0.00502585,519324,4.98592,-0.097761,974051,1167.87,729133,33543.3,373328,4.53984,7142.63,40163.1,9.56555,153.3,3.40289,187408
44.9,-0.00487661,519324,4.96601,-0.0977764,974030,1163.18,729134,33477,373331,4.52175,7114.61,40202.1,9.53811,152.941,3.39413,187196
45,-0.00472878,519324,4.94618,-0.0977917,974009,1158.51,729134,33410.6,373334,4.50373,7086.7,40240.9,9.5107,152.582,3.3854,186985
45.1,-0.00458281,519324,4.92643,-0.0978068,973988,1153.86,729134,33344.3,373337,4.48578,7058.9,40279.5,9.48333,152.222,3.37669,186775
45.2,-0.00443919,519324,4.90676,-0.0978216,973968,1149.23,729135,33278,373340,4.4679,7031.21,40318,9.45599,151.862,3.36802,186566
45.3,-0.00429837,519324,4.88716,-0.0978362,973947,1144.62,729135,33211.7,373343,4.45009,7003.63,40356.2,9.42869,151.502,3.35938,186357
45.4,-0.00416087,519324,4.86765,-0.0978504,973926,1140.02,729135,33145.3,373346,4.43236,6976.16,40394.3,9.40142,151.142,3.35076,186149
45.5,-0.00402581,519324,4.84821,-0.0978644,973906,1135.44,729136,33079,373349,4.41469,6948.8,40432.3,9.37419,150.782,3.34218,185942
45.6,-0.00389295,519324,4.82885,-0.0978781,973886,1130.89,729136,33012.7,373351,4.3971,6921.55,40470,9.347,150.421,3.33362,185735
45.7,-0.0037644,519324,4.80957,-0.0978914,973865,1126.35,729136,32946.4,373354,4.37957,6894.41,40507.6,9.31985,150.06,3.3251,185530
45.8,-0.00364065,519324,4.79036,-0.0979043,973845,1121.83,729136,32880,373357,4.36212,6867.37,40545,9.29274,149.699,3.3166,185325
45.9,-0.00352223,519324,4.77124,-0.0979165,973825,1117.32,729137,32813.7,373360,4.34473,6840.44,40582.2,9.26566,149.338,3.30813,185121
46,-0.00340964,519324,4.75218,-0.0979282,973805,1112.84,729137,32747.4,373363,4.32742,6813.62,40619.3,9.23862,148.977,3.29969,184917
46.1,-0.00330344,519324,4.73321,-0.0979392,973785,1108.37,729137,32681.1,373366,4.31017,6786.91,40656.1,9.21162,148.615,3.29128,184715
46.2,-0.00320417,519324,4.71431,-0.0979495,973765,1103.92,729138,32614.9,373369,4.29299,6760.3,40692.9,9.18466,148.254,3.2829,184513
46.3,-0.00311238,519324,4.69548,-0.097959,973745,1099.49,729138,32548.6,373371,4.27588,6733.79,40729.4,9.15774,147.892,3.27455,184312
46.4,-0.00302864,519324,4.67674,-0.0979677,973726,1095.08,729138,32482.3,373374,4.25884,6707.4,40765.8,9.13086,147.53,3.26623,184111
46.5,-0.00295354,519324,4.65806,-0.0979755,973706,1090.68,729139,32416.1,373377,4.24187,6681.1,40802,9.10402,147.168,3.25793,183912
46.6,-0.00288766,519324,4.63947,-0.0979823,973686,1086.3,729139,32349.8,373380,4.22496,6654.92,40838,9.07722,146.806,3.24967,183713
46.7,-0.00283162,519324,4.62094,-0.0979881,973667,1081.94,729139,32283.6,373382,4.20812,6628.83,40873.9,9.05046,146.444,3.24143,183514
46.8,-0.00278601,519324,4.60249,-0.0979929,973648,1077.6,729139,32217.4,373385,4.19135,6602.85,40909.6,9.02374,146.082,3.23322,183317
46.9,-0.00275147,519324,4.58412,-0.0979964,973628,1073.27,729140,32151.2,373388,4.17465,6576.97,40945.1,8.99706,145.719,3.22504,183120
47,-0.00272863,519324,4.56582,-0.0979988,973609,1068.97,729140,32085.1,373391,4.15801,6551.2,40980.5,8.97042,145.357,3.21689,182924
47.1,-0.00271814,519324,4.54759,-0.0979999,973590,1064.67,729140,32018.9,373393,4.14144,6525.52,41015.7,8.94383,144.995,3.20877,182729
47.2,-0.00272066,519324,4.52944,-0.0979997,973571,1060.4,729141,31952.8,373396,4.12494,6499.95,41050.7,8.91728,144.632,3.20067,182534
47.3,-0.00273685,519324,4.51135,-0.097998,973552,1056.14,729141,31886.7,373399,4.1085,6474.48,41085.6,8.89076,144.27,3.1926,182341
47.4,-0.0027674,519324,4.49335,-0.0979949,973533,1051.91,729141,31820.6,373401,4.09213,6449.12,41120.3,8.8643,143.908,3.18456,182147
47.5,-0.00281299,519324,4.47541,-0.0979902,973514,1047.68,729141,31754.6,373404,4.07582,6423.85,41154.9,8.83787,143.545,3.17655,181955
47.6,-0.00287433,519324,4.45755,-0.0979838,973495,1043.48,729142,31688.5,373407,4.05958,6398.68,41189.3,8.81149,143.183,3.16857,181763
47.7,-0.00291509,519324,4.43975,-0.0979796,973477,1039.29,729142,31622.5,373409,4.0434,6373.62,41223.5,8.78515,142.82,3.16061,181572
47.8,-0.00294811,519324,4.42203,-0.0979762,973458,1035.12,729142,31556.5,373412,4.02729,6348.65,41257.6,8.75885,142.458,3.15268,181382
47.9,-0.00298461,519324,4.40438,-0.0979724,973440,1030.96,729142,31490.6,373415,4.01124,6323.78,41291.5,8.7326,142.096,3.14478,181193
48,-0.00302375,519324,4.3868,-0.0979684,973421,1026.83,729143,31424.7,373417,3.99526,6299.02,41325.2,8.70639,141.733,3.1369,181004
48.1,-0.00306462,519324,4.36929,-0.0979642,973403,1022.7,729143,31358.8,373420,3.97934,6274.35,41358.8,8.68023,141.371,3.12905,180815
48.2,-0.00310628,519324,4.35185,-0.0979599,973385,1018.6,729143,31292.9,373423,3.96348,6249.78,41392.3,8.65411,141.009,3.12123,180628
48.3,-0.0031477,519324,4.33448,-0.0979556,973366,1014.51,729144,31227.1,373425,3.94769,6225.3,41425.6,8.62804,140.647,3.11344,180441
48.4,-0.00318783,519324,4.31718,-0.0979515,973348,1010.44,729144,31161.3,373428,3.93196,6200.93,41458.7,8.60201,140.285,3.10567,180255
48.5,-0.00322552,519324,4.29994,-0.0979476,973330,1006.38,729144,31095.5,373430,3.91629,6176.65,41491.6,8.57603,139.923,3.09793,180070
48.6,-0.00325958,519324,4.28278,-0.097944,973312,1002.35,729144,31029.8,373433,3.90068,6152.47,41524.5,8.55009,139.562,3.09022,179885
48.7,-0.00328877,519324,4.26568,-0.097941,973294,998.323,729145,30964.1,373435,3.88514,6128.38,41557.1,8.5242,139.2,3.08253,179701
48.8,-0.00331177,519324,4.24866,-0.0979386,973276,994.316,729145,30898.5,373438,3.86966,6104.39,41589.6,8.49835,138.838,3.07487,179517
48.9,-0.00332723,519324,4.2317,-0.097937,973259,990.326,729145,30832.9,373440,3.85424,6080.5,41622,8.47255,138.477,3.06724,179335
49,-0.00333372,519324,4.2148,-0.0979364,973241,986.352,729145,30767.3,373443,3.83888,6056.7,41654.2,8.4468,138.116,3.05963,179153
49.1,-0.00336668,519324,4.19798,-0.097933,973223,982.393,729146,30701.7,373446,3.82359,6033,41686.2,8.4211,137.755,3.05205,178971
49.2,-0.00340424,519324,4.18122,-0.0979291,973206,978.451,729146,30636.3,373448,3.80835,6009.39,41718.1,8.39544,137.394,3.04449,178791
49.3,-0.00344068,519324,4.16453,-0.0979253,973188,974.525,729146,30570.8,373450,3.79317,5985.88,41749.8,8.36983,137.033,3.03696,178611
49.4,-0.00347567,519324,4.14791,-0.0979217,973171,970.614,729147,30505.4,373453,3.77806,5962.46,41781.4,8.34426,136.673,3.02946,178431
49.5,-0.00350887,519324,4.13135,-0.0979183,973154,966.719,729147,30440,373455,3.763,5939.13,41812.9,8.31874,136.312,3.02198,178253
49.6,-0.00353998,519324,4.11486,-0.097915,973136,962.84,729147,30374.7,373458,3.74801,5915.9,41844.2,8.29328,135.952,3.01453,178075
49.7,-0.00356865,519324,4.09843,-0.0979121,973119,958.977,729147,30309.4,373460,3.73307,5892.76,41875.3,8.26785,135.592,3.0071,177897
49.8,-0.00359457,519324,4.08207,-0.0979094,973102,955.129,729148,30244.2,373463,3.7182,5869.71,41906.3,8.24248,135.232,2.9997,177720
49.9,-0.0036174,519324,4.06578,-0.097907,973085,951.296,729148,30179,373465,3.70338,5846.75,41937.2,8.21716,134.873,2.99233,177544
50,-0.00363683,519324,4.04955,-0.097905,973068,947.479,729148,30113.8,373468,3.68862,5823.89,41967.9,8.19188,134.514,2.98498,177369
50.1,-0.00365252,519324,4.03339,-0.0979034,973051,943.677,729148,30048.8,373470,3.67392,5801.12,41998.4,8.16665,134.154,2.97765,177194
50.2,-0.00366416,519324,4.01728,-0.0979022,973034,939.891,729149,29983.7,373472,3.65928,5778.44,42028.8,8.14147,133.796,2.97035,177020
50.3,-0.00367142,519324,4.00125,-0.0979014,973018,936.12,729149,29918.7,373475,3.6447,5755.85,42059.1,8.11634,133.437,2.96308,176847
50.4,-0.00367396,519324,3.98527,-0.0979012,973001,932.364,729149,29853.8,373477,3.63017,5733.35,42089.2,8.09126,133.079,2.95583,176674
50.5,-0.00368502,519324,3.96937,-0.0979,972984,928.623,729149,29788.9,373480,3.6157,5710.94,42119.2,8.06623,132.721,2.94861,176501
50.6,-0.00369452,519324,3.95352,-0.097899,972968,924.898,729150,29724,373482,3.60129,5688.62,42149,8.04125,132.363,2.94141,176330
50.7,-0.00370232,519324,3.93774,-0.0978982,972951,921.187,729150,29659.2,373484,3.58694,5666.38,42178.7,8.01631,132.005,2.93423,176159
50.8,-0.00370854,519324,3.92202,-0.0978976,972935,917.491,729150,29594.5,373487,3.57265,5644.24,42208.3,7.99143,131.648,2.92709,175989
50.9,-0.00371329,519324,3.90636,-0.0978971,972919,913.81,729150,29529.8,373489,3.55841,5622.19,42237.7,7.9666,131.291,2.91996,175819
51,-0.0037167,519324,3.89077,-0.0978967,972902,910.144,729151,29465.2,373491,3.54422,5600.22,42267,7.94182,130.934,2.91286,175650
51.1,-0.00371892,519324,3.87524,-0.0978965,972886,906.493,729151,29400.6,373494,3.5301,5578.34,42296.1,7.91708,130.578,2.90579,175481
51.2,-0.00372014,519324,3.85977,-0.0978964,972870,902.856,729151,29336.1,373496,3.51603,5556.55,42325.1,7.8924,130.222,2.89874,175314
51.3,-0.00372053,519324,3.84436,-0.0978963,972854,899.234,729151,29271.7,373498,3.50201,5534.85,42353.9,7.86777,129.866,2.89171,175146
51.4,-0.00372031,519324,3.82901,-0.0978963,972838,895.627,729152,29207.3,373500,3.48806,5513.24,42382.7,7.84319,129.511,2.88471,174980
51.5,-0.00371971,519324,3.81373,-0.0978964,972822,892.034,729152,29142.9,373503,3.47415,5491.71,42411.2,7.81866,129.156,2.87773,174814
51.6,-0.00371896,519324,3.7985,-0.0978965,972806,888.456,729152,29078.6,373505,3.46031,5470.26,42439.7,7.79418,128.801,2.87078,174649
51.7,-0.00371833,519324,3.78334,-0.0978965,972790,884.892,729152,29014.4,373507,3.44651,5448.91,42468,7.76975,128.447,2.86385,174484
51.8,-0.00371748,519324,3.76823,-0.0978966,972775,881.342,729152,28950.3,373510,3.43277,5427.63,42496.1,7.74537,128.092,2.85694,174320
51.9,-0.00371138,519324,3.75319,-0.0978972,972759,877.807,729153,28886.2,373512,3.41909,5406.45,42524.2,7.72104,127.739,2.85006,174156
52,-0.00370462,519324,3.73821,-0.0978979,972743,874.286,729153,28822.1,373514,3.40546,5385.35,42552.1,7.69677,127.385,2.8432,173993
52.1,-0.00369733,519324,3.72328,-0.0978987,972728,870.779,729153,28758.1,373516,3.39189,5364.33,42579.8,7.67254,127.032,2.83637,173831
52.2,-0.00368968,519324,3.70842,-0.0978995,972712,867.286,729153,28694.2,373518,3.37837,5343.4,42607.4,7.64837,126.68,2.82956,173669
52.3,-0.00368183,519324,3.69362,-0.0979003,972697,863.808,729154,28630.4,373521,3.3649,5322.55,42634.9,7.62425,126.328,2.82277,173508
52.4,-0.00367397,519324,3.67887,-0.0979011,972682,860.343,729154,28566.6,373523,3.35149,5301.78,42662.3,7.60018,125.976,2.81601,173348
52.5,-0.00366626,519324,3.66418,-0.0979019,972666,856.892,729154,28502.9,373525,3.33813,5281.1,42689.5,7.57616,125.624,2.80927,173188
52.6,-0.00365892,519324,3.64956,-0.0979027,972651,853.455,729154,28439.2,373527,3.32482,5260.5,42716.6,7.5522,125.273,2.80256,173028
52.7,-0.00365215,519324,3.63499,-0.0979034,972636,850.032,729155,28375.6,373529,3.31157,5239.98,42743.6,7.52829,124.923,2.79586,172870
52.8,-0.00364616,519324,3.62048,-0.097904,972621,846.623,729155,28312.1,373532,3.29837,5219.55,42770.4,7.50443,124.572,2.78919,172711
52.9,-0.00364119,519324,3.60602,-0.0979045,972606,843.227,729155,28248.6,373534,3.28522,5199.19,42797.1,7.48062,124.223,2.78255,172554
53,-0.00363745,519324,3.59163,-0.0979049,972591,839.845,729155,28185.2,373536,3.27212,5178.92,42823.7,7.45686,123.873,2.77592,172397
53.1,-0.00363521,519324,3.57729,-0.0979051,972576,836.477,729155,28121.9,373538,3.25908,5158.73,42850.1,7.43316,123.524,2.76932,172240
53.2,-0.00363305,519324,3.56301,-0.0979053,972561,833.122,729156,28058.7,373540,3.24609,5138.62,42876.4,7.4095,123.176,2.76275,172084
53.3,-0.00362631,519324,3.54879,-0.097906,972547,829.781,729156,27995.5,373542,3.23315,5118.6,42902.6,7.38591,122.827,2.75619,171929
