Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
55,-0.00179666,1e+06,3.19202,-0.00865596,991130,219.077,499977,14691.9,249906,1.94561,902.538,7120.05,4.29832,21.0121,4.94023,216934
55.1,-0.00179868,1e+06,3.17928,-0.00865721,991125,218.201,499977,14661.4,249906,1.93785,899.025,7124.8,4.28517,20.9552,4.93185,216816
55.2,-0.0018006,1e+06,3.16659,-0.00865838,991119,217.329,499977,14630.9,249907,1.93011,895.526,7129.53,4.27204,20.8985,4.9235,216699
55.3,-0.00180241,1e+06,3.15395,-0.00865947,991114,216.46,499977,14600.4,249907,1.92241,892.041,7134.25,4.25894,20.8417,4.91518,216582
55.4,-0.00180409,1e+06,3.14136,-0.00866045,991108,215.595,499977,14569.9,249907,1.91474,888.569,7138.94,4.24586,20.7851,4.9069,216467
55.5,-0.00180562,1e+06,3.12882,-0.00866134,991103,214.733,499978,14539.5,249908,1.9071,885.112,7143.6,4.23281,20.7284,4.89866,216352
55.6,-0.00180697,1e+06,3.11633,-0.00866212,991098,213.875,499978,14509.1,249908,1.89949,881.668,7148.25,4.21978,20.6719,4.89045,216238
55.7,-0.00180814,1e+06,3.10389,-0.00866278,991092,213.019,499978,14478.7,249909,1.89191,878.238,7152.87,4.20678,20.6153,4.88228,216125
55.8,-0.00180911,1e+06,3.0915,-0.00866332,991087,212.168,499978,14448.3,249909,1.88436,874.822,7157.47,4.1938,20.5589,4.87414,216012
55.9,-0.00180985,1e+06,3.07916,-0.00866373,991082,211.32,499978,14418,249909,1.87684,871.419,7162.05,4.18085,20.5025,4.86604,215901
56,-0.00181035,1e+06,3.06687,-0.008664,991076,210.475,499978,14387.6,249910,1.86935,868.03,7166.61,4.16793,20.4461,4.85797,215790
56.1,-0.00181059,1e+06,3.05462,-0.00866413,991071,209.633,499978,14357.3,249910,1.86189,864.654,7171.15,4.15503,20.3898,4.84993,215680
56.2,-0.00181176,1e+06,3.04243,-0.00866469,991066,208.795,499978,14327,249910,1.85446,861.292,7175.66,4.14215,20.3336,4.84193,215570
56.3,-0.00181357,1e+06,3.03029,-0.00866553,991061,207.961,499978,14296.8,249911,1.84707,857.944,7180.16,4.1293,20.2773,4.83397,215462
56.4,-0.00181535,1e+06,3.01819,-0.00866634,991055,207.13,499978,14266.5,249911,1.8397,854.609,7184.63,4.11647,20.2212,4.82604,215354
56.5,-0.00181709,1e+06,3.00614,-0.00866712,991050,206.302,499978,14236.3,249911,1.83236,851.287,7189.08,4.10367,20.1651,4.81814,215247
56.6,-0.00181878,1e+06,2.99415,-0.00866786,991045,205.477,499978,14206.1,249912,1.82504,847.979,7193.51,4.09089,20.1091,4.81028,215141
56.7,-0.00182043,1e+06,2.9822,-0.00866857,991040,204.656,499979,14175.9,249912,1.81776,844.683,7197.92,4.07814,20.0531,4.80245,215035
56.8,-0.00182201,1e+06,2.97029,-0.00866924,991035,203.838,499979,14145.8,249913,1.81051,841.401,7202.31,4.06542,19.9972,4.79465,214930
56.9,-0.00182353,1e+06,2.95844,-0.00866988,991030,203.023,499979,14115.6,249913,1.80329,838.132,7206.67,4.05272,19.9414,4.78689,214826
57,-0.00182498,1e+06,2.94663,-0.00867048,991025,202.211,499979,14085.5,249913,1.79609,834.876,7211.02,4.04005,19.8856,4.77916,214723
57.1,-0.00182636,1e+06,2.93487,-0.00867104,991020,201.403,499979,14055.4,249914,1.78893,831.633,7215.35,4.0274,19.8299,4.77146,214621
57.2,-0.00182766,1e+06,2.92315,-0.00867156,991015,200.598,499979,14025.4,249914,1.78179,828.403,7219.65,4.01478,19.7742,4.76379,214519
57.3,-0.00182887,1e+06,2.91149,-0.00867204,991010,199.796,499979,13995.4,249914,1.77468,825.186,7223.94,4.00219,19.7187,4.75616,214417
57.4,-0.00182998,1e+06,2.89987,-0.00867248,991005,198.998,499979,13965.4,249915,1.7676,821.981,7228.2,3.98962,19.6631,4.74856,214317
57.5,-0.001831,1e+06,2.88829,-0.00867288,991000,198.202,499979,13935.4,249915,1.76054,818.79,7232.44,3.97708,19.6077,4.74099,214217
57.6,-0.00183191,1e+06,2.87676,-0.00867323,990995,197.41,499979,13905.4,249915,1.75352,815.611,7236.67,3.96457,19.5523,4.73345,214118
57.7,-0.00183272,1e+06,2.86528,-0.00867353,990990,196.621,499979,13875.5,249916,1.74652,812.444,7240.87,3.95208,19.4971,4.72595,214020
57.8,-0.0018334,1e+06,2.85384,-0.00867379,990985,195.835,499979,13845.6,249916,1.73955,809.291,7245.05,3.93963,19.4418,4.71848,213922
57.9,-0.00183397,1e+06,2.84245,-0.00867399,990980,195.052,499980,13815.8,249916,1.73261,806.15,7249.22,3.92719,19.3867,4.71103,213825
58,-0.0018344,1e+06,2.83111,-0.00867415,990975,194.272,499980,13785.9,249917,1.7257,803.021,7253.36,3.91479,19.3316,4.70362,213728
58.1,-0.00183471,1e+06,2.81981,-0.00867426,990970,193.496,499980,13756.1,249917,1.71881,799.905,7257.49,3.90241,19.2766,4.69625,213633
58.2,-0.00183487,1e+06,2.80855,-0.00867432,990965,192.722,499980,13726.4,249917,1.71195,796.801,7261.59,3.89006,19.2217,4.6889,213538
58.3,-0.00183521,1e+06,2.79734,-0.00867443,990961,191.952,499980,13696.6,249918,1.70512,793.71,7265.67,3.87773,19.1669,4.68158,213443
58.4,-0.001836,1e+06,2.78617,-0.00867466,990956,191.185,499980,13666.9,249918,1.69832,790.631,7269.74,3.86543,19.1121,4.6743,213350
58.5,-0.00183675,1e+06,2.77505,-0.00867488,990951,190.421,499980,13637.2,249918,1.69154,787.565,7273.78,3.85316,19.0573,4.66704,213257
58.6,-0.00183747,1e+06,2.76398,-0.00867509,990946,189.66,499980,13607.5,249919,1.68479,784.511,7277.81,3.84091,19.0027,4.65982,213164
58.7,-0.00183816,1e+06,2.75295,-0.00867527,990942,188.902,499980,13577.9,249919,1.67807,781.469,7281.81,3.82869,18.9481,4.65263,213073
58.8,-0.00183881,1e+06,2.74196,-0.00867544,990937,188.147,499980,13548.3,249919,1.67138,778.439,7285.8,3.8165,18.8936,4.64547,212981
58.9,-0.00183942,1e+06,2.73102,-0.0086756,990932,187.395,499980,13518.7,249920,1.66471,775.421,7289.77,3.80433,18.8392,4.63834,212891
59,-0.00183999,1e+06,2.72012,-0.00867574,990928,186.646,499980,13489.2,249920,1.65807,772.416,7293.72,3.79219,18.7849,4.63123,212801
59.1,-0.00184053,1e+06,2.70926,-0.00867587,990923,185.9,499980,13459.7,249920,1.65145,769.422,7297.64,3.78008,18.7307,4.62416,212712
59.2,-0.00184103,1e+06,2.69845,-0.00867599,990918,185.157,499981,13430.2,249921,1.64486,766.44,7301.55,3.768,18.6765,4.61712,212624
59.3,-0.0018415,1e+06,2.68768,-0.00867609,990914,184.417,499981,13400.7,249921,1.6383,763.471,7305.45,3.75594,18.6224,4.61011,212536
59.4,-0.00184192,1e+06,2.67695,-0.00867619,990909,183.68,499981,13371.3,249921,1.63176,760.513,7309.32,3.74391,18.5684,4.60313,212448
59.5,-0.00184231,1e+06,2.66627,-0.00867627,990905,182.946,499981,13341.9,249921,1.62525,757.566,7313.17,3.73191,18.5145,4.59617,212361
59.6,-0.00184265,1e+06,2.65562,-0.00867633,990900,182.215,499981,13312.6,249922,1.61877,754.632,7317.01,3.71994,18.4607,4.58925,212275
59.7,-0.00184296,1e+06,2.64502,-0.00867639,990895,181.487,499981,13283.3,249922,1.61231,751.709,7320.82,3.70799,18.4069,4.58235,212190
59.8,-0.00184323,1e+06,2.63447,-0.00867644,990891,180.761,499981,13254,249922,1.60588,748.798,7324.62,3.69607,18.3533,4.57549,212105
59.9,-0.00184345,1e+06,2.62395,-0.00867648,990886,180.039,499981,13224.7,249923,1.59947,745.899,7328.4,3.68418,18.2997,4.56865,212020
60,-0.00184364,1e+06,2.61348,-0.00867651,990882,179.319,499981,13195.5,249923,1.59309,743.011,7332.16,3.67232,18.2462,4.56184,211937
60.1,-0.00184378,1e+06,2.60305,-0.00867654,990878,178.603,499981,13166.3,249923,1.58673,740.134,7335.9,3.66049,18.1928,4.55506,211853
60.2,-0.00184388,1e+06,2.59265,-0.00867655,990873,177.889,499981,13137.2,249924,1.5804,737.269,7339.63,3.64868,18.1395,4.54831,211771
60.3,-0.00184394,1e+06,2.58231,-0.00867656,990869,177.178,499981,13108.1,249924,1.57409,734.415,7343.34,3.6369,18.0863,4.54158,211689
60.4,-0.00184398,1e+06,2.572,-0.00867656,990864,176.469,499981,13079,249924,1.56781,731.573,7347.02,3.62515,18.0332,4.53489,211607
60.5,-0.00184416,1e+06,2.56173,-0.00867656,990860,175.764,499982,13050,249925,1.56155,728.743,7350.69,3.61342,17.9801,4.52822,211526
60.6,-0.00184432,1e+06,2.55151,-0.00867655,990856,175.062,499982,13020.9,249925,1.55532,725.923,7354.35,3.60172,17.9271,4.52158,211446
60.7,-0.00184446,1e+06,2.54132,-0.00867654,990851,174.362,499982,12992,249925,1.54912,723.116,7357.98,3.59005,17.8742,4.51497,211366
60.8,-0.00184459,1e+06,2.53118,-0.00867652,990847,173.666,499982,12963,249925,1.54294,720.319,7361.6,3.57841,17.8214,4.50839,211287
60.9,-0.0018447,1e+06,2.52108,-0.0086765,990843,172.972,499982,12934.1,249926,1.53678,717.533,7365.19,3.56679,17.7687,4.50183,211209
61,-0.00184481,1e+06,2.51102,-0.00867648,990838,172.28,499982,12905.2,249926,1.53065,714.759,7368.77,3.55521,17.7161,4.49531,211130
61.1,-0.0018449,1e+06,2.501,-0.00867645,990834,171.592,499982,12876.4,249926,1.52454,711.996,7372.34,3.54365,17.6636,4.48881,211053
61.2,-0.00184497,1e+06,2.49101,-0.00867643,990830,170.906,499982,12847.6,249927,1.51846,709.243,7375.88,3.53211,17.6112,4.48233,210976
61.3,-0.00184504,1e+06,2.48107,-0.0086764,990826,170.223,499982,12818.8,249927,1.5124,706.502,7379.41,3.52061,17.5588,4.47589,210899
61.4,-0.0018451,1e+06,2.47117,-0.00867637,990821,169.543,499982,12790.1,249927,1.50637,703.772,7382.92,3.50913,17.5066,4.46947,210824
61.5,-0.00184515,1e+06,2.46131,-0.00867633,990817,168.866,499982,12761.4,249928,1.50036,701.052,7386.42,3.49768,17.4544,4.46308,210748
61.6,-0.00184519,1e+06,2.45148,-0.0086763,990813,168.191,499982,12732.7,249928,1.49437,698.343,7389.89,3.48626,17.4024,4.45671,210673
61.7,-0.00184522,1e+06,2.4417,-0.00867627,990809,167.519,499982,12704.1,249928,1.48841,695.646,7393.35,3.47487,17.3504,4.45037,210599
61.8,-0.00184525,1e+06,2.43195,-0.00867625,990805,166.849,499982,12675.5,249928,1.48247,692.958,7396.79,3.46351,17.2985,4.44406,210525
61.9,-0.00184527,1e+06,2.42225,-0.00867622,990801,166.182,499983,12646.9,249929,1.47655,690.282,7400.22,3.45217,17.2468,4.43777,210452
62,-0.00184528,1e+06,2.41258,-0.0086762,990796,165.518,499983,12618.4,249929,1.47066,687.616,7403.63,3.44086,17.1951,4.43151,210379
62.1,-0.00184529,1e+06,2.40295,-0.00867617,990792,164.857,499983,12590,249929,1.46479,684.961,7407.02,3.42958,17.1435,4.42528,210306
62.2,-0.0018453,1e+06,2.39336,-0.00867616,990788,164.198,499983,12561.5,249930,1.45895,682.316,7410.39,3.41833,17.0921,4.41907,210235
62.3,-0.0018453,1e+06,2.3838,-0.00867614,990784,163.542,499983,12533.1,249930,1.45312,679.682,7413.75,3.40711,17.0407,4.41289,210163
62.4,-0.0018453,1e+06,2.37429,-0.00867614,990780,162.888,499983,12504.8,249930,1.44733,677.058,7417.09,3.39592,16.9894,4.40673,210092
62.5,-0.0018453,1e+06,2.36481,-0.00867613,990776,162.237,499983,12476.5,249930,1.44155,674.445,7420.42,3.38475,16.9382,4.4006,210022
62.6,-0.00184526,1e+06,2.35537,-0.00867609,990772,161.589,499983,12448.2,249931,1.4358,671.843,7423.73,3.37361,16.8871,4.39449,209952
62.7,-0.00184521,1e+06,2.34597,-0.00867603,990768,160.943,499983,12419.9,249931,1.43007,669.251,7427.02,3.36249,16.8361,4.38841,209883
62.8,-0.00184516,1e+06,2.33661,-0.00867598,990764,160.3,499983,12391.7,249931,1.42436,666.67,7430.29,3.35141,16.7852,4.38236,209814
62.9,-0.00184509,1e+06,2.32728,-0.00867593,990760,159.66,499983,12363.5,249931,1.41868,664.099,7433.55,3.34035,16.7344,4.37633,209746
63,-0.00184503,1e+06,2.318,-0.00867587,990756,159.022,499983,12335.4,249932,1.41302,661.538,7436.79,3.32932,16.6837,4.37033,209678
63.1,-0.00184496,1e+06,2.30875,-0.00867582,990752,158.386,499983,12307.3,249932,1.40738,658.987,7440.01,3.31832,16.6331,4.36435,209610
63.2,-0.00184488,1e+06,2.29953,-0.00867576,990748,157.754,499983,12279.2,249932,1.40177,656.447,7443.22,3.30734,16.5826,4.3584,209544
63.3,-0.00184481,1e+06,2.29036,-0.00867571,990745,157.123,499984,12251.2,249933,1.39618,653.917,7446.42,3.2964,16.5321,4.35247,209477
63.4,-0.00184473,1e+06,2.28122,-0.00867565,990741,156.496,499984,12223.2,249933,1.39061,651.396,7449.59,3.28548,16.4818,4.34657,209411
63.5,-0.00184464,1e+06,2.27211,-0.0086756,990737,155.87,499984,12195.3,249933,1.38506,648.886,7452.75,3.27459,16.4316,4.34069,209346
63.6,-0.00184456,1e+06,2.26304,-0.00867554,990733,155.248,499984,12167.4,249933,1.37953,646.386,7455.9,3.26372,16.3815,4.33483,209280
63.7,-0.00184448,1e+06,2.25401,-0.00867549,990729,154.627,499984,12139.5,249934,1.37403,643.896,7459.03,3.25289,16.3315,4.329,209216
63.8,-0.00184439,1e+06,2.24502,-0.00867543,990725,154.01,499984,12111.7,249934,1.36855,641.416,7462.14,3.24208,16.2815,4.3232,209152
63.9,-0.0018443,1e+06,2.23606,-0.00867538,990722,153.394,499984,12083.9,249934,1.36309,638.946,7465.24,3.2313,16.2317,4.31741,209088
64,-0.00184422,1e+06,2.22714,-0.00867533,990718,152.782,499984,12056.2,249934,1.35765,636.486,7468.32,3.22055,16.182,4.31166,209025
64.1,-0.00184413,1e+06,2.21825,-0.00867528,990714,152.171,499984,12028.5,249935,1.35223,634.035,7471.39,3.20983,16.1324,4.30592,208962
64.2,-0.00184405,1e+06,2.2094,-0.00867523,990710,151.563,499984,12000.8,249935,1.34684,631.595,7474.44,3.19914,16.0829,4.30021,208900
64.3,-0.00184396,1e+06,2.20058,-0.00867518,990706,150.958,499984,11973.2,249935,1.34146,629.164,7477.48,3.18847,16.0335,4.29452,208838
64.4,-0.00184388,1e+06,2.1918,-0.00867514,990703,150.355,499984,11945.6,249935,1.33611,626.743,7480.5,3.17783,15.9842,4.28886,208776
64.5,-0.0018438,1e+06,2.18305,-0.0086751,990699,149.754,499984,11918.1,249936,1.33078,624.331,7483.5,3.16722,15.935,4.28322,208715
64.6,-0.00184373,1e+06,2.17434,-0.00867506,990695,149.156,499984,11890.6,249936,1.32547,621.929,7486.49,3.15664,15.8859,4.2776,208654
64.7,-0.00184366,1e+06,2.16566,-0.00867502,990692,148.56,499984,11863.1,249936,1.32018,619.537,7489.46,3.14608,15.8369,4.27201,208594
64.8,-0.00184359,1e+06,2.15702,-0.00867498,990688,147.966,499984,11835.7,249937,1.31491,617.154,7492.42,3.13556,15.788,4.26644,208534
64.9,-0.00184352,1e+06,2.14841,-0.00867495,990684,147.375,499985,11808.3,249937,1.30967,614.78,7495.37,3.12506,15.7393,4.26089,208475
65,-0.00184346,1e+06,2.13983,-0.00867492,990681,146.786,499985,11781,249937,1.30444,612.416,7498.3,3.11459,15.6906,4.25537,208416
65.1,-0.00184341,1e+06,2.13129,-0.00867489,990677,146.2,499985,11753.7,249937,1.29924,610.062,7501.21,3.10414,15.642,4.24987,208357
65.2,-0.00184336,1e+06,2.12279,-0.00867486,990674,145.616,499985,11726.5,249938,1.29405,607.716,7504.11,3.09373,15.5936,4.24439,208299
65.3,-0.00184331,1e+06,2.11431,-0.00867484,990670,145.034,499985,11699.3,249938,1.28889,605.38,7507,3.08334,15.5452,4.23893,208241
65.4,-0.00184328,1e+06,2.10588,-0.00867482,990667,144.454,499985,11672.1,249938,1.28375,603.054,7509.87,3.07299,15.497,4.23349,208184
65.5,-0.00184325,1e+06,2.09747,-0.00867481,990663,143.877,499985,11645,249938,1.27862,600.736,7512.72,3.06266,15.4489,4.22808,208126
65.6,-0.00184323,1e+06,2.0891,-0.0086748,990659,143.302,499985,11617.9,249939,1.27352,598.428,7515.56,3.05235,15.4008,4.22269,208070
65.7,-0.00184321,1e+06,2.08076,-0.00867479,990656,142.73,499985,11590.9,249939,1.26844,596.129,7518.39,3.04208,15.3529,4.21732,208014
65.8,-0.00184321,1e+06,2.07245,-0.00867479,990652,142.159,499985,11563.9,249939,1.26338,593.839,7521.2,3.03183,15.3051,4.21198,207958
65.9,-0.00184316,1e+06,2.06418,-0.00867477,990649,141.591,499985,11536.9,249939,1.25834,591.559,7524,3.02161,15.2574,4.20665,207902
66,-0.0018431,1e+06,2.05594,-0.00867475,990645,141.026,499985,11510,249939,1.25332,589.288,7526.78,3.01142,15.2098,4.20135,207847
66.1,-0.00184304,1e+06,2.04774,-0.00867473,990642,140.462,499985,11483.1,249940,1.24832,587.026,7529.54,3.00126,15.1623,4.19608,207793
66.2,-0.00184298,1e+06,2.03957,-0.00867471,990639,139.901,499985,11456.3,249940,1.24334,584.773,7532.3,2.99112,15.1148,4.19082,207738
66.3,-0.00184293,1e+06,2.03143,-0.00867469,990635,139.342,499985,11429.5,249940,1.23837,582.529,7535.04,2.98101,15.0675,4.18558,207684
66.4,-0.00184288,1e+06,2.02332,-0.00867467,990632,138.786,499985,11402.8,249940,1.23343,580.294,7537.76,2.97092,15.0203,4.18037,207631
66.5,-0.00184283,1e+06,2.01525,-0.00867466,990628,138.231,499985,11376.1,249941,1.22851,578.068,7540.47,2.96087,14.9733,4.17518,207578
66.6,-0.00184278,1e+06,2.00721,-0.00867464,990625,137.679,499986,11349.4,249941,1.22361,575.851,7543.17,2.95084,14.9263,4.17001,207525
66.7,-0.00184273,1e+06,1.9992,-0.00867463,990622,137.129,499986,11322.8,249941,1.21873,573.642,7545.85,2.94084,14.8794,4.16486,207473
66.8,-0.00184269,1e+06,1.99122,-0.00867462,990618,136.581,499986,11296.2,249941,1.21387,571.443,7548.52,2.93087,14.8326,4.15973,207421
66.9,-0.00184265,1e+06,1.98327,-0.0086746,990615,136.036,499986,11269.7,249942,1.20902,569.252,7551.17,2.92092,14.786,4.15462,207369
67,-0.00184261,1e+06,1.97536,-0.0086746,990612,135.492,499986,11243.2,249942,1.2042,567.07,7553.81,2.91101,14.7394,4.14954,207318
67.1,-0.00184258,1e+06,1.96747,-0.00867459,990608,134.951,499986,11216.8,249942,1.1994,564.897,7556.44,2.90112,14.693,4.14447,207267
67.2,-0.00184254,1e+06,1.95962,-0.00867458,990605,134.412,499986,11190.4,249942,1.19461,562.732,7559.05,2.89125,14.6467,4.13943,207216
67.3,-0.00184251,1e+06,1.9518,-0.00867457,990602,133.875,499986,11164,249943,1.18984,560.576,7561.65,2.88142,14.6004,4.1344,207166
67.4,-0.00184248,1e+06,1.94401,-0.00867457,990598,133.34,499986,11137.7,249943,1.1851,558.429,7564.24,2.87161,14.5543,4.1294,207116
67.5,-0.00184246,1e+06,1.93625,-0.00867456,990595,132.808,499986,11111.4,249943,1.18037,556.29,7566.81,2.86183,14.5083,4.12442,207066
67.6,-0.00184243,1e+06,1.92853,-0.00867456,990592,132.277,499986,11085.2,249943,1.17566,554.16,7569.37,2.85208,14.4624,4.11945,207017
67.7,-0.00184241,1e+06,1.92083,-0.00867456,990589,131.749,499986,11059,249943,1.17097,552.038,7571.91,2.84236,14.4166,4.11451,206968
67.8,-0.00184239,1e+06,1.91316,-0.00867456,990585,131.222,499986,11032.9,249944,1.1663,549.924,7574.45,2.83266,14.371,4.10959,206920
67.9,-0.00184237,1e+06,1.90553,-0.00867456,990582,130.698,499986,11006.8,249944,1.16164,547.819,7576.96,2.82299,14.3254,4.10469,206872
68,-0.00184235,1e+06,1.89792,-0.00867456,990579,130.176,499986,10980.8,249944,1.15701,545.723,7579.47,2.81334,14.2799,4.09981,206824
68.1,-0.00184234,1e+06,1.89035,-0.00867456,990576,129.656,499986,10954.7,249944,1.15239,543.634,7581.96,2.80373,14.2346,4.09494,206776
68.2,-0.00184233,1e+06,1.8828,-0.00867456,990573,129.138,499986,10928.8,249945,1.14779,541.554,7584.44,2.79414,14.1894,4.0901,206729
68.3,-0.00184232,1e+06,1.87529,-0.00867456,990570,128.622,499986,10902.9,249945,1.14321,539.483,7586.91,2.78458,14.1442,4.08528,206682
68.4,-0.00184231,1e+06,1.8678,-0.00867456,990566,128.108,499987,10877,249945,1.13865,537.419,7589.36,2.77504,14.0992,4.08047,206636
68.5,-0.0018423,1e+06,1.86035,-0.00867456,990563,127.596,499987,10851.2,249945,1.13411,535.364,7591.8,2.76554,14.0543,4.07569,206589
68.6,-0.0018423,1e+06,1.85292,-0.00867456,990560,127.087,499987,10825.4,249945,1.12958,533.317,7594.22,2.75606,14.0095,4.07093,206543
68.7,-0.00184229,1e+06,1.84553,-0.00867457,990557,126.579,499987,10799.7,249946,1.12507,531.278,7596.64,2.74661,13.9648,4.06618,206498
68.8,-0.00184229,1e+06,1.83816,-0.00867457,990554,126.073,499987,10774,249946,1.12058,529.247,7599.04,2.73718,13.9202,4.06146,206452
68.9,-0.00184229,1e+06,1.83082,-0.00867457,990551,125.57,499987,10748.3,249946,1.11611,527.224,7601.43,2.72778,13.8758,4.05675,206407
69,-0.00184228,1e+06,1.82352,-0.00867457,990548,125.068,499987,10722.7,249946,1.11166,525.21,7603.8,2.71841,13.8314,4.05206,206363
69.1,-0.00184228,1e+06,1.81624,-0.00867457,990545,124.568,499987,10697.1,249947,1.10722,523.203,7606.16,2.70907,13.7872,4.04739,206318
69.2,-0.00184229,1e+06,1.80899,-0.00867458,990542,124.07,499987,10671.6,249947,1.1028,521.204,7608.51,2.69975,13.743,4.04275,206274
69.3,-0.00184231,1e+06,1.80177,-0.0086746,990539,123.575,499987,10646.2,249947,1.0984,519.214,7610.85,2.69046,13.699,4.03812,206231
69.4,-0.00184233,1e+06,1.79458,-0.00867461,990536,123.081,499987,10620.7,249947,1.09402,517.231,7613.18,2.68119,13.6551,4.03351,206187
69.5,-0.00184235,1e+06,1.78741,-0.00867463,990533,122.589,499987,10595.3,249947,1.08965,515.257,7615.49,2.67196,13.6112,4.02891,206144
69.6,-0.00184237,1e+06,1.78028,-0.00867465,990530,122.1,499987,10570,249948,1.0853,513.29,7617.79,2.66274,13.5675,4.02434,206101
69.7,-0.0018424,1e+06,1.77317,-0.00867466,990527,121.612,499987,10544.7,249948,1.08097,511.331,7620.07,2.65356,13.5239,4.01979,206059
69.8,-0.00184242,1e+06,1.7661,-0.00867468,990524,121.126,499987,10519.5,249948,1.07666,509.38,7622.35,2.6444,13.4805,4.01525,206017
69.9,-0.00184245,1e+06,1.75905,-0.0086747,990521,120.642,499987,10494.3,249948,1.07236,507.437,7624.61,2.63527,13.4371,4.01073,205975
70,-0.00184248,1e+06,1.75202,-0.00867472,990518,120.16,499987,10469.1,249948,1.06808,505.501,7626.86,2.62617,13.3938,4.00623,205933
